recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-11-26 10:11:51.250,2018:11:26 10:11:51,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101151Z_0132.JPG,2018-11-26 10:11:51.020,MRITC_SCP_IN2018_V06_025_20181126T101151Z_0132.JPG,SCP,25.0,132.0,6.415,4.5299999999999985,2.191666666666667,5.68365,835.5562500000003,4.132,34.43225,147.0997926829061,-44.25557815978161,5099734.72712223,507964.53273720545,5100343.70435717,508006.4241588743,2,2018-11-26 10:11:51.250,MRITC_SCP_IN2018_V06_025_20181126T101151Z_0132.JPG
2018-11-26 10:11:51.250,2018:11:26 10:11:51,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101151Z_0132.JPG,2018-11-26 10:11:51.610,MRITC_SCS_IN2018_V06_025_20181126T101151Z_0132.JPG,SCS,25.0,132.0,6.16,4.05,2.53,5.688200000000001,835.4768500000004,4.1313,34.4334,147.0997887243678,-44.255576854350494,5099735.068104661,507964.6109453951,5100344.067920957,508006.3810556282,2,2018-11-26 10:11:51.250,MRITC_SCS_IN2018_V06_025_20181126T101151Z_0132.JPG
2018-11-26 10:11:56.250,2018:11:26 10:11:56,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101156Z_0133.JPG,2018-11-26 10:11:56.010,MRITC_SCP_IN2018_V06_025_20181126T101156Z_0133.JPG,SCP,25.0,133.0,6.5299999999999985,6.345,3.4,5.716574999999999,835.01675,4.12975,34.432500000000005,147.0998177870615,-44.25554446019513,5099737.53818432,507965.25124371407,5100347.159422047,508006.919495559,2,2018-11-26 10:11:56.250,MRITC_SCP_IN2018_V06_025_20181126T101156Z_0133.JPG
2018-11-26 10:11:56.250,2018:11:26 10:11:56,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101156Z_0133.JPG,2018-11-26 10:11:56.610,MRITC_SCS_IN2018_V06_025_20181126T101156Z_0133.JPG,SCS,25.0,133.0,6.18,5.165,3.425,5.716086363636364,835.0464999999998,4.130318181818182,34.43236363636363,147.0998198113999,-44.25553925707963,5099737.9001952065,507965.35379036906,5100347.863665286,508007.14051160077,2,2018-11-26 10:11:56.250,MRITC_SCS_IN2018_V06_025_20181126T101156Z_0133.JPG
2018-11-26 10:12:01.260,2018:11:26 10:12:01,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101201Z_0134.JPG,2018-11-26 10:12:01.020,MRITC_SCP_IN2018_V06_025_20181126T101201Z_0134.JPG,SCP,25.0,134.0,5.885,3.79,3.9625,5.712399999999999,835.37025,4.13275,34.430499999999995,147.09981633614643,-44.25551458497525,5099740.521567829,507966.0343910829,5100352.036220206,508007.8618711579,2,2018-11-26 10:12:01.260,MRITC_SCP_IN2018_V06_025_20181126T101201Z_0134.JPG
2018-11-26 10:12:01.260,2018:11:26 10:12:01,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101201Z_0134.JPG,2018-11-26 10:12:01.620,MRITC_SCS_IN2018_V06_025_20181126T101201Z_0134.JPG,SCS,25.0,134.0,5.775,3.72,3.8125,5.71036,835.34245,4.13335,34.429649999999995,147.099820092662,-44.255510532355366,5099740.886480127,507966.1257677475,5100352.485991426,508007.9222981688,2,2018-11-26 10:12:01.260,MRITC_SCS_IN2018_V06_025_20181126T101201Z_0134.JPG
2018-11-26 10:12:06.250,2018:11:26 10:12:06,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101206Z_0135.JPG,2018-11-26 10:12:06.010,MRITC_SCP_IN2018_V06_025_20181126T101206Z_0135.JPG,SCP,25.0,135.0,6.0950000000000015,0.6399999999999999,3.5,5.694899999999999,836.3050000000002,4.136749999999998,34.431999999999995,147.099811540316,-44.25552092896763,5099743.442814764,507966.7217193071,5100355.654768005,508008.5054396985,2,2018-11-26 10:12:06.250,MRITC_SCP_IN2018_V06_025_20181126T101206Z_0135.JPG
2018-11-26 10:12:06.250,2018:11:26 10:12:06,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101206Z_0135.JPG,2018-11-26 10:12:06.610,MRITC_SCS_IN2018_V06_025_20181126T101206Z_0135.JPG,SCS,25.0,135.0,6.3100000000000005,2.435,3.4850000000000003,5.694074999999998,836.4961000000002,4.13735,34.43129999999999,147.09981045402725,-44.25552125895726,5099743.781281691,507966.789984694,5100356.109129649,508008.5277684577,2,2018-11-26 10:12:06.250,MRITC_SCS_IN2018_V06_025_20181126T101206Z_0135.JPG
2018-11-26 10:12:11.250,2018:11:26 10:12:11,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101211Z_0136.JPG,2018-11-26 10:12:11.010,MRITC_SCP_IN2018_V06_025_20181126T101211Z_0136.JPG,SCP,25.0,136.0,6.455,3.49,2.91,5.685631818181817,837.0524999999997,4.138,34.43395454545455,147.09982521970466,-44.25549369143248,5099746.516003935,507967.41883086384,5100359.936062085,508009.1738604561,2,2018-11-26 10:12:11.250,MRITC_SCP_IN2018_V06_025_20181126T101211Z_0136.JPG
2018-11-26 10:12:11.250,2018:11:26 10:12:11,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101211Z_0136.JPG,2018-11-26 10:12:11.610,MRITC_SCS_IN2018_V06_025_20181126T101211Z_0136.JPG,SCS,25.0,136.0,6.289999999999999,4.16,2.55,5.685027777777778,837.3139444444442,4.138277777777777,34.432722222222225,147.09982934469122,-44.2554932262321,5099746.899358688,507967.5219969682,5100360.502332794,508009.33821793477,2,2018-11-26 10:12:11.250,MRITC_SCS_IN2018_V06_025_20181126T101211Z_0136.JPG
2018-11-26 10:12:21.250,2018:11:26 10:12:21,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101221Z_0137.JPG,2018-11-26 10:12:21.010,MRITC_SCP_IN2018_V06_025_20181126T101221Z_0137.JPG,SCP,25.0,137.0,6.85,0.765,2.2,5.671950000000002,838.8667500000003,4.135,34.431999999999995,147.0998420852822,-44.255420001867066,5099752.546155253,507968.5680137622,5100367.71660318,508010.298362386,2,2018-11-26 10:12:21.250,MRITC_SCP_IN2018_V06_025_20181126T101221Z_0137.JPG
2018-11-26 10:12:21.250,2018:11:26 10:12:21,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101221Z_0137.JPG,2018-11-26 10:12:21.610,MRITC_SCS_IN2018_V06_025_20181126T101221Z_0137.JPG,SCS,25.0,137.0,6.57,-0.3225,2.2,5.672460000000001,839.2101500000003,4.13465,34.43235,147.09983990747585,-44.2554173708128,5099752.93593258,507968.63647470955,5100368.256780393,508010.33168303047,2,2018-11-26 10:12:21.250,MRITC_SCS_IN2018_V06_025_20181126T101221Z_0137.JPG
2018-11-26 10:12:26.250,2018:11:26 10:12:26,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101226Z_0138.JPG,2018-11-26 10:12:26.010,MRITC_SCP_IN2018_V06_025_20181126T101226Z_0138.JPG,SCP,25.0,138.0,8.715,10.36,3.22,5.67005,838.2335,4.133,34.4315,147.09986539249482,-44.2553672610735,5099755.932549037,507969.44098832435,5100372.525134502,508012.29290605424,2,2018-11-26 10:12:26.250,MRITC_SCP_IN2018_V06_025_20181126T101226Z_0138.JPG
2018-11-26 10:12:26.250,2018:11:26 10:12:26,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101226Z_0138.JPG,2018-11-26 10:12:26.610,MRITC_SCS_IN2018_V06_025_20181126T101226Z_0138.JPG,SCS,25.0,138.0,8.07,4.805,2.725,5.668035,838.5538499999997,4.13335,34.43065,147.09986142767926,-44.25536375406114,5099756.335468784,507969.52941029216,5100373.113624538,508012.4532993915,2,2018-11-26 10:12:26.250,MRITC_SCS_IN2018_V06_025_20181126T101226Z_0138.JPG
2018-11-26 10:12:31.250,2018:11:26 10:12:31,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101231Z_0139.JPG,2018-11-26 10:12:31.010,MRITC_SCP_IN2018_V06_025_20181126T101231Z_0139.JPG,SCP,25.0,139.0,7.49,3.55,3.4375,5.6425,839.9002500000001,4.13525,34.433,147.09983413217267,-44.25535093336279,5099758.893890265,507969.79785700474,5100376.316733718,508011.2796174817,2,2018-11-26 10:12:31.250,MRITC_SCP_IN2018_V06_025_20181126T101231Z_0139.JPG
2018-11-26 10:12:31.250,2018:11:26 10:12:31,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101231Z_0139.JPG,2018-11-26 10:12:31.610,MRITC_SCS_IN2018_V06_025_20181126T101231Z_0139.JPG,SCS,25.0,139.0,7.3875,3.315,3.8875,5.641145,839.6086,4.135,34.432649999999995,147.09984539067457,-44.25533904035846,5099759.224766895,507969.84950719005,5100376.616629949,508011.27998397854,2,2018-11-26 10:12:31.250,MRITC_SCS_IN2018_V06_025_20181126T101231Z_0139.JPG
2018-11-26 10:12:36.250,2018:11:26 10:12:36,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101236Z_0140.JPG,2018-11-26 10:12:36.010,MRITC_SCP_IN2018_V06_025_20181126T101236Z_0140.JPG,SCP,25.0,140.0,7.125,2.005,2.6875,5.659525,841.0242499999997,4.13125,34.433499999999995,147.0998586919791,-44.255339551344015,5099761.839426661,507970.5465971443,5100380.445010539,508013.0619891681,2,2018-11-26 10:12:36.250,MRITC_SCP_IN2018_V06_025_20181126T101236Z_0140.JPG
2018-11-26 10:12:36.250,2018:11:26 10:12:36,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101236Z_0140.JPG,2018-11-26 10:12:36.610,MRITC_SCS_IN2018_V06_025_20181126T101236Z_0140.JPG,SCS,25.0,140.0,6.8100000000000005,2.135,2.79,5.6653600000000015,841.1756,4.13065,34.433,147.09985525991297,-44.255335668665346,5099762.205556093,507970.61384916725,5100381.048032266,508013.01710504177,2,2018-11-26 10:12:36.250,MRITC_SCS_IN2018_V06_025_20181126T101236Z_0140.JPG
2018-11-26 10:12:41.250,2018:11:26 10:12:41,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101241Z_0141.JPG,2018-11-26 10:12:41.010,MRITC_SCP_IN2018_V06_025_20181126T101241Z_0141.JPG,SCP,25.0,141.0,7.2174999999999985,0.605,2.18,5.664325,842.7234999999997,4.129,34.431749999999994,147.09987940831326,-44.255335764997575,5099764.760569378,507971.1117724661,5100384.667130364,508013.1460368173,2,2018-11-26 10:12:41.250,MRITC_SCP_IN2018_V06_025_20181126T101241Z_0141.JPG
2018-11-26 10:12:41.250,2018:11:26 10:12:41,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101241Z_0141.JPG,2018-11-26 10:12:41.610,MRITC_SCS_IN2018_V06_025_20181126T101241Z_0141.JPG,SCS,25.0,141.0,7.595,1.015,2.404166666666667,5.66424090909091,842.9020909090907,4.129,34.43395454545455,147.09989367806523,-44.255329754227255,5099765.091358812,507971.1995327393,5100385.033377422,508013.3859960714,2,2018-11-26 10:12:41.250,MRITC_SCS_IN2018_V06_025_20181126T101241Z_0141.JPG
2018-11-26 10:12:46.250,2018:11:26 10:12:46,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101246Z_0142.JPG,2018-11-26 10:12:46.010,MRITC_SCP_IN2018_V06_025_20181126T101246Z_0142.JPG,SCP,25.0,142.0,7.57,2.88,3.229166666666667,5.6889,843.2392500000003,4.128499999999999,34.430499999999995,147.09988033901683,-44.255290145047375,5099767.567951884,507971.6029763431,5100388.259174938,508014.09649872076,2,2018-11-26 10:12:46.250,MRITC_SCP_IN2018_V06_025_20181126T101246Z_0142.JPG
2018-11-26 10:12:46.250,2018:11:26 10:12:46,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101246Z_0142.JPG,2018-11-26 10:12:46.610,MRITC_SCS_IN2018_V06_025_20181126T101246Z_0142.JPG,SCS,25.0,142.0,7.215,2.31,3.5791666666666666,5.6777250000000015,843.0395000000003,4.1297,34.42825000000001,147.09987646453519,-44.25528870795745,5099767.935006147,507971.6190702146,5100388.75917278,508013.957394807,2,2018-11-26 10:12:46.250,MRITC_SCS_IN2018_V06_025_20181126T101246Z_0142.JPG
2018-11-26 10:12:51.250,2018:11:26 10:12:51,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101251Z_0143.JPG,2018-11-26 10:12:51.020,MRITC_SCP_IN2018_V06_025_20181126T101251Z_0143.JPG,SCP,25.0,143.0,7.41,3.295,3.5,5.634300000000001,842.70525,4.135,34.4345,147.09989962183084,-44.25525616288504,5099770.593506763,507972.0188875025,5100392.331795497,508014.4817932771,2,2018-11-26 10:12:51.250,MRITC_SCP_IN2018_V06_025_20181126T101251Z_0143.JPG
2018-11-26 10:12:51.250,2018:11:26 10:12:51,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101251Z_0143.JPG,2018-11-26 10:12:51.610,MRITC_SCS_IN2018_V06_025_20181126T101251Z_0143.JPG,SCS,25.0,143.0,7.375,1.77,3.527272727272728,5.638120000000002,842.8086000000002,4.13465,34.43430000000001,147.099905969884,-44.25525151522,5099770.9653525725,507972.1152919111,5100392.812407963,508014.71282028523,2,2018-11-26 10:12:51.250,MRITC_SCS_IN2018_V06_025_20181126T101251Z_0143.JPG
2018-11-26 10:12:56.250,2018:11:26 10:12:56,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101256Z_0144.JPG,2018-11-26 10:12:56.010,MRITC_SCP_IN2018_V06_025_20181126T101256Z_0144.JPG,SCP,25.0,144.0,7.49,3.245,4.322727272727273,5.670972727272727,843.1994545454544,4.129318181818181,34.431999999999995,147.09989310407286,-44.25522847302084,5099773.783738773,507972.69154001994,5100396.468018871,508015.90886170545,2,2018-11-26 10:12:56.250,MRITC_SCP_IN2018_V06_025_20181126T101256Z_0144.JPG
2018-11-26 10:12:56.250,2018:11:26 10:12:56,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101256Z_0144.JPG,2018-11-26 10:12:56.610,MRITC_SCS_IN2018_V06_025_20181126T101256Z_0144.JPG,SCS,25.0,144.0,7.2200000000000015,3.35,3.395454545454545,5.673077777777778,843.1218888888889,4.129,34.43227777777777,147.099885677627,-44.25522392552424,5099774.169957757,507972.7269238864,5100397.06838874,508015.8502621629,2,2018-11-26 10:12:56.250,MRITC_SCS_IN2018_V06_025_20181126T101256Z_0144.JPG
2018-11-26 10:13:01.250,2018:11:26 10:13:01,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101301Z_0145.JPG,2018-11-26 10:13:01.010,MRITC_SCP_IN2018_V06_025_20181126T101301Z_0145.JPG,SCP,25.0,145.0,7.27,0.6799999999999999,4.175,5.686525000000001,843.5722499999997,4.129,34.43124999999999,147.0998823095058,-44.255207588960864,5099776.883960612,507973.0008324456,5100400.6687179655,508016.42495745287,2,2018-11-26 10:13:01.250,MRITC_SCP_IN2018_V06_025_20181126T101301Z_0145.JPG
2018-11-26 10:13:01.250,2018:11:26 10:13:01,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101301Z_0145.JPG,2018-11-26 10:13:01.610,MRITC_SCS_IN2018_V06_025_20181126T101301Z_0145.JPG,SCS,25.0,145.0,7.435,1.265,4.115,5.68571,843.8636,4.1293500000000005,34.431,147.09988511540394,-44.25520879613797,5099777.260046341,507973.0464526756,5100401.167088213,508016.5846973009,2,2018-11-26 10:13:01.250,MRITC_SCS_IN2018_V06_025_20181126T101301Z_0145.JPG
2018-11-26 10:13:06.250,2018:11:26 10:13:06,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101306Z_0146.JPG,2018-11-26 10:13:06.020,MRITC_SCP_IN2018_V06_025_20181126T101306Z_0146.JPG,SCP,25.0,146.0,7.0125,2.48,2.7,5.6869,843.2705,4.12975,34.436,147.09989917603158,-44.255195754561775,5099779.95643579,507973.3498997293,5100404.916559417,508016.993005816,2,2018-11-26 10:13:06.250,MRITC_SCP_IN2018_V06_025_20181126T101306Z_0146.JPG
2018-11-26 10:13:06.250,2018:11:26 10:13:06,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101306Z_0146.JPG,2018-11-26 10:13:06.610,MRITC_SCS_IN2018_V06_025_20181126T101306Z_0146.JPG,SCS,25.0,146.0,7.43,3.68,2.7,5.6905649999999985,843.1886499999997,4.1293000000000015,34.43730000000001,147.09991044609242,-44.25519010584286,5099780.33551643,507973.40424449404,5100405.482883595,508017.11345454893,2,2018-11-26 10:13:06.250,MRITC_SCS_IN2018_V06_025_20181126T101306Z_0146.JPG
2018-11-26 10:13:11.250,2018:11:26 10:13:11,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101311Z_0147.JPG,2018-11-26 10:13:11.010,MRITC_SCP_IN2018_V06_025_20181126T101311Z_0147.JPG,SCP,25.0,147.0,8.295,2.6900000000000004,3.3,5.6958,845.698,4.131,34.43275,147.09989694665853,-44.25517918084022,5099782.865745269,507973.8360871569,5100408.752665375,508018.1872755346,2,2018-11-26 10:13:11.250,MRITC_SCP_IN2018_V06_025_20181126T101311Z_0147.JPG
2018-11-26 10:13:11.250,2018:11:26 10:13:11,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101311Z_0147.JPG,2018-11-26 10:13:11.610,MRITC_SCS_IN2018_V06_025_20181126T101311Z_0147.JPG,SCS,25.0,147.0,8.295,3.495,3.5458333333333334,5.695039999999999,845.6252999999998,4.131,34.432649999999995,147.09989679025853,-44.255175402453226,5099783.204921849,507973.89092619857,5100409.0523565225,508018.3553008023,2,2018-11-26 10:13:11.250,MRITC_SCS_IN2018_V06_025_20181126T101311Z_0147.JPG
2018-11-26 10:13:16.260,2018:11:26 10:13:16,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101316Z_0148.JPG,2018-11-26 10:13:16.020,MRITC_SCP_IN2018_V06_025_20181126T101316Z_0148.JPG,SCP,25.0,148.0,7.62,0.31999999999999995,2.6,5.6850000000000005,846.0844999999998,4.132,34.43075,147.0998593086032,-44.25514477210165,5099785.872412746,507974.07159475423,5100412.794558501,508018.51501688274,2,2018-11-26 10:13:16.260,MRITC_SCP_IN2018_V06_025_20181126T101316Z_0148.JPG
2018-11-26 10:13:16.260,2018:11:26 10:13:16,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101316Z_0148.JPG,2018-11-26 10:13:16.620,MRITC_SCS_IN2018_V06_025_20181126T101316Z_0148.JPG,SCS,25.0,148.0,7.295,0.435,2.6,5.681850000000002,846.4054545454545,4.132318181818182,34.431,147.09985518588687,-44.25514375272672,5099786.26837854,507974.0909598332,5100413.361819953,508018.4883119482,2,2018-11-26 10:13:16.260,MRITC_SCS_IN2018_V06_025_20181126T101316Z_0148.JPG
2018-11-26 10:13:21.250,2018:11:26 10:13:21,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101321Z_0149.JPG,2018-11-26 10:13:21.010,MRITC_SCP_IN2018_V06_025_20181126T101321Z_0149.JPG,SCP,25.0,149.0,6.655,2.935,3.4,5.656574999999999,846.7437499999997,4.135,34.429500000000004,147.09987403655907,-44.25509735507661,5099788.97847609,507974.50348194595,5100416.573505623,508019.3844252338,2,2018-11-26 10:13:21.250,MRITC_SCP_IN2018_V06_025_20181126T101321Z_0149.JPG
2018-11-26 10:13:21.250,2018:11:26 10:13:21,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101321Z_0149.JPG,2018-11-26 10:13:21.610,MRITC_SCS_IN2018_V06_025_20181126T101321Z_0149.JPG,SCS,25.0,149.0,6.22,4.68,3.26,5.651485,846.8537499999999,4.13535,34.43005,147.09987606651475,-44.25509654653432,5099789.354174638,507974.5860080158,5100417.023115542,508019.5765854317,2,2018-11-26 10:13:21.250,MRITC_SCS_IN2018_V06_025_20181126T101321Z_0149.JPG
2018-11-26 10:13:26.250,2018:11:26 10:13:26,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101326Z_0150.JPG,2018-11-26 10:13:26.010,MRITC_SCP_IN2018_V06_025_20181126T101326Z_0150.JPG,SCP,25.0,150.0,6.245,2.705,3.145454545454545,5.61495,848.4285000000003,4.1377500000000005,34.42925,147.09988151855444,-44.25506886192506,5099792.0988934,507975.06721499993,5100420.701228982,508020.3301070193,2,2018-11-26 10:13:26.250,MRITC_SCP_IN2018_V06_025_20181126T101326Z_0150.JPG
2018-11-26 10:13:26.250,2018:11:26 10:13:26,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101326Z_0150.JPG,2018-11-26 10:13:26.610,MRITC_SCS_IN2018_V06_025_20181126T101326Z_0150.JPG,SCS,25.0,150.0,6.285,2.48,3.4727272727272727,5.607215,848.4423000000003,4.138,34.4307,147.09988038767256,-44.25506376309668,5099792.4656148255,507975.11819704436,5100421.129043492,508020.3859724176,2,2018-11-26 10:13:26.250,MRITC_SCS_IN2018_V06_025_20181126T101326Z_0150.JPG
2018-11-26 10:13:31.250,2018:11:26 10:13:31,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101331Z_0151.JPG,2018-11-26 10:13:31.010,MRITC_SCP_IN2018_V06_025_20181126T101331Z_0151.JPG,SCP,25.0,151.0,6.9849999999999985,1.02,4.1,5.638175,848.1964999999997,4.13125,34.42875,147.0998822025797,-44.25502890476339,5099794.602831472,507975.4018780062,5100424.7852030415,508020.91651882295,2,2018-11-26 10:13:31.250,MRITC_SCP_IN2018_V06_025_20181126T101331Z_0151.JPG
2018-11-26 10:13:31.250,2018:11:26 10:13:31,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101331Z_0151.JPG,2018-11-26 10:13:31.610,MRITC_SCS_IN2018_V06_025_20181126T101331Z_0151.JPG,SCS,25.0,151.0,6.865,2.25,3.4,5.63232,848.3749500000001,4.13135,34.429100000000005,147.0998825596787,-44.255023821338476,5099794.986855571,507975.4573316544,5100425.5783699285,508021.088570046,2,2018-11-26 10:13:31.250,MRITC_SCS_IN2018_V06_025_20181126T101331Z_0151.JPG
2018-11-26 10:13:36.250,2018:11:26 10:13:36,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101336Z_0152.JPG,2018-11-26 10:13:36.010,MRITC_SCP_IN2018_V06_025_20181126T101336Z_0152.JPG,SCP,25.0,152.0,6.8375,4.2675,2.7,5.624175,849.0522499999997,4.12825,34.435,147.0998875210056,-44.25498771615604,5099797.625412721,507975.77748697577,5100429.0300958175,508021.8407017486,2,2018-11-26 10:13:36.250,MRITC_SCP_IN2018_V06_025_20181126T101336Z_0152.JPG
2018-11-26 10:13:36.250,2018:11:26 10:13:36,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101336Z_0152.JPG,2018-11-26 10:13:36.610,MRITC_SCS_IN2018_V06_025_20181126T101336Z_0152.JPG,SCS,25.0,152.0,6.97,4.73,2.7,5.628124999999999,849.0550499999998,4.12765,34.4346,147.09989038625525,-44.254988134353745,5099797.982365955,507975.79792845406,5100429.463367152,508021.7693779763,2,2018-11-26 10:13:36.250,MRITC_SCS_IN2018_V06_025_20181126T101336Z_0152.JPG
2018-11-26 10:13:41.260,2018:11:26 10:13:41,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101341Z_0153.JPG,2018-11-26 10:13:41.020,MRITC_SCP_IN2018_V06_025_20181126T101341Z_0153.JPG,SCP,25.0,153.0,7.065,2.375,2.7,5.6344,850.77025,4.12725,34.432500000000005,147.0999055064096,-44.2549890026756,5099800.637466426,507976.1207911554,5100433.267951494,508022.6263018142,2,2018-11-26 10:13:41.260,MRITC_SCP_IN2018_V06_025_20181126T101341Z_0153.JPG
2018-11-26 10:13:41.260,2018:11:26 10:13:41,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101341Z_0153.JPG,2018-11-26 10:13:41.620,MRITC_SCS_IN2018_V06_025_20181126T101341Z_0153.JPG,SCS,25.0,153.0,6.9049999999999985,-0.635,2.7,5.637200000000003,851.1909499999997,4.127,34.4323,147.09991347262206,-44.25498834099263,5099801.013035849,507976.1859390568,5100433.850672651,508022.9623335714,2,2018-11-26 10:13:41.260,MRITC_SCS_IN2018_V06_025_20181126T101341Z_0153.JPG
2018-11-26 10:13:51.250,2018:11:26 10:13:51,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101351Z_0154.JPG,2018-11-26 10:13:51.010,MRITC_SCP_IN2018_V06_025_20181126T101351Z_0154.JPG,SCP,25.0,154.0,7.27,1.665,2.8272727272727267,5.635875,851.4795,4.12775,34.4285,147.09990468564354,-44.25494850711735,5099806.5052367365,507976.82643220975,5100440.998485492,508023.87125329423,2,2018-11-26 10:13:51.250,MRITC_SCP_IN2018_V06_025_20181126T101351Z_0154.JPG
2018-11-26 10:13:51.250,2018:11:26 10:13:51,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101351Z_0154.JPG,2018-11-26 10:13:51.610,MRITC_SCS_IN2018_V06_025_20181126T101351Z_0154.JPG,SCS,25.0,154.0,7.25,0.39,2.9363636363636365,5.627325000000001,851.9232500000003,4.1287,34.4297,147.09989920364362,-44.254949010797034,5099806.867428394,507976.90715462173,5100441.548072876,508024.0535571517,2,2018-11-26 10:13:51.250,MRITC_SCS_IN2018_V06_025_20181126T101351Z_0154.JPG
2018-11-26 10:13:56.250,2018:11:26 10:13:56,95013000014.0,./IN2018_V06_025/stills/MRITC_SCP_IN2018_V06_025_20181126T101356Z_0155.JPG,2018-11-26 10:13:56.010,MRITC_SCP_IN2018_V06_025_20181126T101356Z_0155.JPG,SCP,25.0,155.0,6.425000000000002,3.865,2.8909090909090907,5.616575,852.4237499999997,4.12975,34.429500000000004,147.0999075425156,-44.254928059124325,5099809.52771981,507977.3572762207,5100444.824423369,508024.29708114685,2,2018-11-26 10:13:56.250,MRITC_SCP_IN2018_V06_025_20181126T101356Z_0155.JPG
2018-11-26 10:13:56.250,2018:11:26 10:13:56,75012000115.0,./IN2018_V06_025/stills/MRITC_SCS_IN2018_V06_025_20181126T101356Z_0155.JPG,2018-11-26 10:13:56.610,MRITC_SCS_IN2018_V06_025_20181126T101356Z_0155.JPG,SCS,25.0,155.0,6.6,3.415,2.6318181818181814,5.615665,852.7981499999999,4.12965,34.42935,147.0999166388681,-44.254926477486364,5099809.895515358,507977.41984010657,5100445.224216559,508024.35345705756,2,2018-11-26 10:13:56.250,MRITC_SCS_IN2018_V06_025_20181126T101356Z_0155.JPG
