recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-11-26 12:57:46.270,2018:11:26 12:57:47,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125747Z_0312.JPG,2018-11-26 12:57:47.110,MRITC_SCS_IN2018_V06_026_20181126T125747Z_0312.JPG,SCS,26.0,312.0,9.605,1.39,3.155,4.903616666666666,974.0357777777775,3.975388888888889,34.438,147.1062795740106,-44.25339916758685,5099980.541445171,508482.28408384713,5100702.663902521,508014.7163811156,2,2018-11-26 12:57:46.270,MRITC_SCS_IN2018_V06_026_20181126T125746Z_0312.JPG
2018-11-26 12:57:51.270,2018:11:26 12:57:51,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125751Z_0313.JPG,2018-11-26 12:57:51.530,MRITC_SCP_IN2018_V06_026_20181126T125751Z_0313.JPG,SCP,26.0,313.0,9.605,0.465,3.9409090909090914,4.9047350000000005,974.0093,3.9729,34.438050000000004,147.10626863531868,-44.253373559044626,5099982.27437254,508480.92178677814,5100705.259444009,508013.0868038702,2,2018-11-26 12:57:51.270,MRITC_SCP_IN2018_V06_026_20181126T125751Z_0313.JPG
2018-11-26 12:57:51.270,2018:11:26 12:57:52,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125752Z_0313.JPG,2018-11-26 12:57:52.110,MRITC_SCS_IN2018_V06_026_20181126T125752Z_0313.JPG,SCS,26.0,313.0,9.8175,2.1075,3.9954545454545447,4.9063550000000005,973.7129,3.9717,34.43865,147.1062654792257,-44.25336779913019,5099982.731062409,508480.59658400936,5100705.659539641,508012.8956742629,2,2018-11-26 12:57:51.270,MRITC_SCS_IN2018_V06_026_20181126T125751Z_0313.JPG
2018-11-26 12:57:56.270,2018:11:26 12:57:56,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125756Z_0314.JPG,2018-11-26 12:57:56.530,MRITC_SCP_IN2018_V06_026_20181126T125756Z_0314.JPG,SCP,26.0,314.0,11.395,-0.28500000000000003,3.5681818181818183,4.90445,974.9637,3.96795,34.438050000000004,147.10625983292417,-44.25335808928342,5099986.055985857,508478.13991242397,5100708.693622379,508011.4263136847,2,2018-11-26 12:57:56.270,MRITC_SCP_IN2018_V06_026_20181126T125756Z_0314.JPG
2018-11-26 12:57:56.270,2018:11:26 12:57:57,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125757Z_0314.JPG,2018-11-26 12:57:57.110,MRITC_SCS_IN2018_V06_026_20181126T125757Z_0314.JPG,SCS,26.0,314.0,12.08,-0.1325,3.8,4.90505,974.6601,3.96735,34.43865,147.10625457665128,-44.25335515135378,5099986.503809477,508477.777597384,5100708.960489353,508011.18711639364,2,2018-11-26 12:57:56.270,MRITC_SCS_IN2018_V06_026_20181126T125756Z_0314.JPG
2018-11-26 12:58:01.280,2018:11:26 12:58:01,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125801Z_0315.JPG,2018-11-26 12:58:01.530,MRITC_SCP_IN2018_V06_026_20181126T125801Z_0315.JPG,SCP,26.0,315.0,11.245,-0.11,2.95,4.906709999999999,975.27415,3.966,34.437,147.10622930237588,-44.25333712085649,5099989.076447097,508475.6876153239,5100711.525797086,508009.3020075265,2,2018-11-26 12:58:01.280,MRITC_SCP_IN2018_V06_026_20181126T125801Z_0315.JPG
2018-11-26 12:58:01.280,2018:11:26 12:58:02,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125802Z_0315.JPG,2018-11-26 12:58:02.120,MRITC_SCS_IN2018_V06_026_20181126T125802Z_0315.JPG,SCS,26.0,315.0,11.17,0.44,3.118181818181818,4.90563,975.26395,3.966,34.437,147.10622645802215,-44.25333592127725,5099989.592441609,508475.2974347525,5100711.959331431,508009.015108941,2,2018-11-26 12:58:01.280,MRITC_SCS_IN2018_V06_026_20181126T125801Z_0315.JPG
2018-11-26 12:58:06.270,2018:11:26 12:58:06,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125806Z_0316.JPG,2018-11-26 12:58:06.520,MRITC_SCP_IN2018_V06_026_20181126T125806Z_0316.JPG,SCP,26.0,316.0,12.085,-0.26,2.7727272727272725,4.9023,975.16045,3.965,34.43795,147.1062070004089,-44.253306387189866,5099993.479486029,508472.5280171614,5100715.6767731635,508007.3310085231,2,2018-11-26 12:58:06.270,MRITC_SCP_IN2018_V06_026_20181126T125806Z_0316.JPG
2018-11-26 12:58:06.270,2018:11:26 12:58:07,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125807Z_0316.JPG,2018-11-26 12:58:07.110,MRITC_SCS_IN2018_V06_026_20181126T125807Z_0316.JPG,SCS,26.0,316.0,12.1,-0.515,2.4454545454545453,4.9011,975.51385,3.965,34.437349999999995,147.10620670491141,-44.25330356626189,5099994.002862266,508472.14813871845,5100716.110131899,508007.187823606,2,2018-11-26 12:58:06.270,MRITC_SCS_IN2018_V06_026_20181126T125806Z_0316.JPG
2018-11-26 12:58:11.270,2018:11:26 12:58:11,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125811Z_0317.JPG,2018-11-26 12:58:11.530,MRITC_SCP_IN2018_V06_026_20181126T125811Z_0317.JPG,SCP,26.0,317.0,10.15,-0.475,2.25,4.89114,976.8492,3.96495,34.43705,147.1061912986782,-44.253290696444594,5099997.627589775,508469.21316025243,5100718.506208687,508005.17475848313,2,2018-11-26 12:58:11.270,MRITC_SCP_IN2018_V06_026_20181126T125811Z_0317.JPG
2018-11-26 12:58:11.270,2018:11:26 12:58:12,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125812Z_0317.JPG,2018-11-26 12:58:12.110,MRITC_SCS_IN2018_V06_026_20181126T125812Z_0317.JPG,SCS,26.0,317.0,10.265,-0.11,2.4450000000000003,4.8904200000000015,976.8036,3.96435,34.437650000000005,147.10618695645206,-44.253286997893746,5099998.144627299,508468.79313869524,5100718.867465217,508004.953640101,2,2018-11-26 12:58:11.270,MRITC_SCS_IN2018_V06_026_20181126T125811Z_0317.JPG
2018-11-26 12:58:16.270,2018:11:26 12:58:16,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125816Z_0318.JPG,2018-11-26 12:58:16.530,MRITC_SCP_IN2018_V06_026_20181126T125816Z_0318.JPG,SCP,26.0,318.0,11.12,-2.26,2.24,4.87983,976.42275,3.96305,34.44085,147.10615927873954,-44.25325670289652,5100002.068436432,508465.7282306232,5100722.185271038,508003.08341673494,2,2018-11-26 12:58:16.270,MRITC_SCP_IN2018_V06_026_20181126T125816Z_0318.JPG
2018-11-26 12:58:16.270,2018:11:26 12:58:17,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125817Z_0318.JPG,2018-11-26 12:58:17.110,MRITC_SCS_IN2018_V06_026_20181126T125817Z_0318.JPG,SCS,26.0,318.0,11.175,-1.8875,2.0,4.87899,976.74375,3.96365,34.43905,147.1061573683171,-44.25325644099964,5100002.589190355,508465.32933646976,5100722.6059214715,508002.8041227605,2,2018-11-26 12:58:16.270,MRITC_SCS_IN2018_V06_026_20181126T125816Z_0318.JPG
2018-11-26 12:58:21.270,2018:11:26 12:58:21,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125821Z_0319.JPG,2018-11-26 12:58:21.530,MRITC_SCP_IN2018_V06_026_20181126T125821Z_0319.JPG,SCP,26.0,319.0,10.0775,-0.30499999999999994,2.675,4.887249999999999,977.0944,3.9609,34.43895000000001,147.10614133706738,-44.253234851161785,5100006.511455454,508462.39081341797,5100725.282891361,508001.8819568176,2,2018-11-26 12:58:21.270,MRITC_SCP_IN2018_V06_026_20181126T125821Z_0319.JPG
2018-11-26 12:58:21.270,2018:11:26 12:58:22,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125822Z_0319.JPG,2018-11-26 12:58:22.110,MRITC_SCS_IN2018_V06_026_20181126T125822Z_0319.JPG,SCS,26.0,319.0,10.03,-0.44,2.729166666666667,4.89025,977.0392,3.9597,34.43835,147.10613603442542,-44.253231256091546,5100007.035414385,508461.9781327765,5100725.64411655,508001.6864235074,2,2018-11-26 12:58:21.270,MRITC_SCS_IN2018_V06_026_20181126T125821Z_0319.JPG
2018-11-26 12:58:26.270,2018:11:26 12:58:26,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125826Z_0320.JPG,2018-11-26 12:58:26.530,MRITC_SCP_IN2018_V06_026_20181126T125826Z_0320.JPG,SCP,26.0,320.0,10.77,-1.585,1.958333333333333,4.89029,977.70245,3.959,34.437,147.1060939395636,-44.253222202973205,5100010.553940973,508459.0427021675,5100728.624014498,507999.1071920602,2,2018-11-26 12:58:26.270,MRITC_SCP_IN2018_V06_026_20181126T125826Z_0320.JPG
2018-11-26 12:58:26.270,2018:11:26 12:58:27,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125827Z_0320.JPG,2018-11-26 12:58:27.110,MRITC_SCS_IN2018_V06_026_20181126T125827Z_0320.JPG,SCS,26.0,320.0,10.67,-0.7825,2.0583333333333336,4.8889700000000005,977.92385,3.959,34.437,147.1060923010231,-44.25322286252421,5100010.707483633,508458.9176778573,5100729.01592538,507998.79628887033,2,2018-11-26 12:58:26.270,MRITC_SCS_IN2018_V06_026_20181126T125826Z_0320.JPG
2018-11-26 12:58:31.270,2018:11:26 12:58:31,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125831Z_0321.JPG,2018-11-26 12:58:31.520,MRITC_SCP_IN2018_V06_026_20181126T125831Z_0321.JPG,SCP,26.0,321.0,13.75,-0.185,3.2590909090909097,4.886355000000001,976.3279,3.958,34.43895000000001,147.10607112155787,-44.25318934201304,5100013.9404293485,508456.54395674466,5100732.016325127,507997.6202926007,2,2018-11-26 12:58:31.270,MRITC_SCP_IN2018_V06_026_20181126T125831Z_0321.JPG
2018-11-26 12:58:31.270,2018:11:26 12:58:32,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125832Z_0321.JPG,2018-11-26 12:58:32.110,MRITC_SCS_IN2018_V06_026_20181126T125832Z_0321.JPG,SCS,26.0,321.0,14.305,-1.73,2.8136363636363635,4.887015,976.6747,3.958,34.43835,147.1060699135703,-44.253186155956634,5100014.551100857,508456.11269304703,5100732.5762428325,507997.4052223426,2,2018-11-26 12:58:31.270,MRITC_SCS_IN2018_V06_026_20181126T125831Z_0321.JPG
2018-11-26 12:58:36.270,2018:11:26 12:58:36,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125836Z_0322.JPG,2018-11-26 12:58:36.530,MRITC_SCP_IN2018_V06_026_20181126T125836Z_0322.JPG,SCP,26.0,322.0,12.5,-2.94,3.990909090909091,4.86015,977.446,3.96095,34.43885,147.1060463292628,-44.25318317724433,5100017.916687977,508453.4439102588,5100735.228619529,507995.7419489385,2,2018-11-26 12:58:36.270,MRITC_SCP_IN2018_V06_026_20181126T125836Z_0322.JPG
2018-11-26 12:58:36.270,2018:11:26 12:58:37,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125837Z_0322.JPG,2018-11-26 12:58:37.110,MRITC_SCS_IN2018_V06_026_20181126T125837Z_0322.JPG,SCS,26.0,322.0,12.89,-1.4,4.318181818181818,4.85595,976.8580000000001,3.96035,34.43705,147.10603821532675,-44.25317892087689,5100018.528507065,508452.9254850618,5100735.4622225575,507995.4548046046,2,2018-11-26 12:58:36.270,MRITC_SCS_IN2018_V06_026_20181126T125836Z_0322.JPG
2018-11-26 12:58:41.270,2018:11:26 12:58:41,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125841Z_0323.JPG,2018-11-26 12:58:41.520,MRITC_SCP_IN2018_V06_026_20181126T125841Z_0323.JPG,SCP,26.0,323.0,12.33,-0.395,3.372727272727273,4.8503349999999985,977.34665,3.9599,34.441,147.1060291868747,-44.25316136701336,5100023.27486638,508449.15800678794,5100738.715636446,507993.1847413242,2,2018-11-26 12:58:41.270,MRITC_SCP_IN2018_V06_026_20181126T125841Z_0323.JPG
2018-11-26 12:58:41.270,2018:11:26 12:58:42,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125842Z_0323.JPG,2018-11-26 12:58:42.110,MRITC_SCS_IN2018_V06_026_20181126T125842Z_0323.JPG,SCS,26.0,323.0,12.4325,-0.7025,3.6045454545454554,4.853155,977.29445,3.9587,34.441,147.1060330168122,-44.25315803492572,5100023.894056817,508448.71065802255,5100739.139891168,507993.05460884026,2,2018-11-26 12:58:41.270,MRITC_SCS_IN2018_V06_026_20181126T125841Z_0323.JPG
2018-11-26 12:58:46.270,2018:11:26 12:58:46,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125846Z_0324.JPG,2018-11-26 12:58:46.530,MRITC_SCP_IN2018_V06_026_20181126T125846Z_0324.JPG,SCP,26.0,324.0,11.1,-0.065,4.155,4.863109999999999,976.5862,3.954,34.439899999999994,147.10601412971178,-44.253127718126066,5100027.449294826,508446.1633455724,5100742.048602263,507991.8526688285,2,2018-11-26 12:58:46.270,MRITC_SCP_IN2018_V06_026_20181126T125846Z_0324.JPG
2018-11-26 12:58:46.270,2018:11:26 12:58:47,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125847Z_0324.JPG,2018-11-26 12:58:47.110,MRITC_SCS_IN2018_V06_026_20181126T125847Z_0324.JPG,SCS,26.0,324.0,11.145,1.1749999999999998,4.087499999999999,4.863230000000001,976.6366,3.954,34.4387,147.10600628787398,-44.25312398906951,5100027.485103077,508446.1269468736,5100742.530273773,507991.5605036618,2,2018-11-26 12:58:46.270,MRITC_SCS_IN2018_V06_026_20181126T125846Z_0324.JPG
2018-11-26 12:58:51.270,2018:11:26 12:58:51,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125851Z_0325.JPG,2018-11-26 12:58:51.530,MRITC_SCP_IN2018_V06_026_20181126T125851Z_0325.JPG,SCP,26.0,325.0,11.825,0.155,3.1083333333333334,4.862780000000001,978.0212,3.95305,34.4379,147.1059860506667,-44.253112726934184,5100028.630969435,508445.2303001778,5100745.544386834,507989.2576432218,2,2018-11-26 12:58:51.270,MRITC_SCP_IN2018_V06_026_20181126T125851Z_0325.JPG
2018-11-26 12:58:51.270,2018:11:26 12:58:52,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125852Z_0325.JPG,2018-11-26 12:58:52.110,MRITC_SCS_IN2018_V06_026_20181126T125852Z_0325.JPG,SCS,26.0,325.0,11.8375,1.2025,3.208333333333333,4.86014,978.1316,3.95365,34.4367,147.1059828794663,-44.25310786075561,5100028.671331212,508445.1902845249,5100745.951880096,507989.0718427644,2,2018-11-26 12:58:51.270,MRITC_SCS_IN2018_V06_026_20181126T125851Z_0325.JPG
2018-11-26 12:58:56.270,2018:11:26 12:58:56,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125856Z_0326.JPG,2018-11-26 12:58:56.530,MRITC_SCP_IN2018_V06_026_20181126T125856Z_0326.JPG,SCP,26.0,326.0,14.4075,0.4875,3.075,4.858965,977.8425,3.95195,34.44555,147.1059475964482,-44.2530754299883,5100028.97317331,508444.89448235714,5100749.211578531,507987.5353151347,2,2018-11-26 12:58:56.270,MRITC_SCP_IN2018_V06_026_20181126T125856Z_0326.JPG
2018-11-26 12:58:56.270,2018:11:26 12:58:57,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125857Z_0326.JPG,2018-11-26 12:58:57.110,MRITC_SCS_IN2018_V06_026_20181126T125857Z_0326.JPG,SCS,26.0,326.0,14.775,-0.92,2.775,4.8657449999999995,978.1125,3.95135,34.44015,147.1059470764546,-44.25307096842024,5100029.2439732505,508444.7213409271,5100749.792190699,507987.32444218756,2,2018-11-26 12:58:56.270,MRITC_SCS_IN2018_V06_026_20181126T125856Z_0326.JPG
2018-11-26 12:59:01.270,2018:11:26 12:59:01,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125901Z_0327.JPG,2018-11-26 12:59:01.530,MRITC_SCP_IN2018_V06_026_20181126T125901Z_0327.JPG,SCP,26.0,327.0,12.58,-0.485,2.805,4.880284999999999,979.1857,3.94995,34.43705,147.1059343869944,-44.25305838354939,5100030.2645067265,508444.0016457548,5100753.241333926,507985.0243249086,2,2018-11-26 12:59:01.270,MRITC_SCP_IN2018_V06_026_20181126T125901Z_0327.JPG
2018-11-26 12:59:01.270,2018:11:26 12:59:02,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125902Z_0327.JPG,2018-11-26 12:59:02.110,MRITC_SCS_IN2018_V06_026_20181126T125902Z_0327.JPG,SCS,26.0,327.0,12.7075,-0.1225,2.865,4.880105,978.9781,3.94935,34.437650000000005,147.10592756221442,-44.25305541357376,5100030.313277165,508443.95483430213,5100753.571920192,507984.652133053,2,2018-11-26 12:59:01.270,MRITC_SCS_IN2018_V06_026_20181126T125901Z_0327.JPG
2018-11-26 12:59:06.280,2018:11:26 12:59:06,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125906Z_0328.JPG,2018-11-26 12:59:06.530,MRITC_SCP_IN2018_V06_026_20181126T125906Z_0328.JPG,SCP,26.0,328.0,12.5425,-0.0475,3.318181818181817,4.881455,978.79685,3.95,34.43705,147.10591294420715,-44.25303924448828,5100030.666531086,508443.6178026049,5100756.069370339,507983.5041233932,2,2018-11-26 12:59:06.280,MRITC_SCP_IN2018_V06_026_20181126T125906Z_0328.JPG
2018-11-26 12:59:06.280,2018:11:26 12:59:07,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125907Z_0328.JPG,2018-11-26 12:59:07.120,MRITC_SCS_IN2018_V06_026_20181126T125907Z_0328.JPG,SCS,26.0,328.0,12.765,0.79,3.3590909090909093,4.880915,978.65105,3.95,34.437650000000005,147.10591127681653,-44.253033911248295,5100030.718668418,508443.5683213906,5100756.661919637,507983.3717754232,2,2018-11-26 12:59:06.280,MRITC_SCS_IN2018_V06_026_20181126T125906Z_0328.JPG
2018-11-26 12:59:11.270,2018:11:26 12:59:11,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125911Z_0329.JPG,2018-11-26 12:59:11.530,MRITC_SCP_IN2018_V06_026_20181126T125911Z_0329.JPG,SCP,26.0,329.0,12.28,0.735,2.613636363636364,4.889950000000002,979.29165,3.951,34.438900000000004,147.1058858899304,-44.25301393219887,5100031.733054472,508442.81556564703,5100760.436293004,507981.2295152135,2,2018-11-26 12:59:11.270,MRITC_SCP_IN2018_V06_026_20181126T125911Z_0329.JPG
2018-11-26 12:59:11.270,2018:11:26 12:59:12,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125912Z_0329.JPG,2018-11-26 12:59:12.110,MRITC_SCS_IN2018_V06_026_20181126T125912Z_0329.JPG,SCS,26.0,329.0,12.0525,0.48,2.668181818181819,4.89655,979.38345,3.951,34.43770000000001,147.1058821042773,-44.253011495449314,5100031.92986175,508442.6762003902,5100760.882485402,507981.00162225025,2,2018-11-26 12:59:11.270,MRITC_SCS_IN2018_V06_026_20181126T125911Z_0329.JPG
2018-11-26 12:59:21.270,2018:11:26 12:59:21,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125921Z_0331.JPG,2018-11-26 12:59:21.530,MRITC_SCP_IN2018_V06_026_20181126T125921Z_0331.JPG,SCP,26.0,331.0,12.91,0.9175,3.3291666666666666,4.857435,979.31305,3.957,34.439,147.10583359948362,-44.252982715716534,5100032.801607743,508441.861066503,5100767.350788335,507977.3168110192,2,2018-11-26 12:59:21.270,MRITC_SCP_IN2018_V06_026_20181126T125921Z_0331.JPG
2018-11-26 12:59:21.270,2018:11:26 12:59:22,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125922Z_0331.JPG,2018-11-26 12:59:22.110,MRITC_SCS_IN2018_V06_026_20181126T125922Z_0331.JPG,SCS,26.0,331.0,13.03,1.28,3.3791666666666664,4.855455,979.38565,3.957,34.439,147.1058302991296,-44.252980984856,5100032.861121831,508441.8060548696,5100767.85393493,507977.1246938792,2,2018-11-26 12:59:21.270,MRITC_SCS_IN2018_V06_026_20181126T125921Z_0331.JPG
2018-11-26 12:59:36.280,2018:11:26 12:59:36,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125936Z_0333.JPG,2018-11-26 12:59:36.530,MRITC_SCP_IN2018_V06_026_20181126T125936Z_0333.JPG,SCP,26.0,333.0,15.485,-2.34,1.84,4.858115,980.793,3.9512,34.4313,147.10575387521632,-44.252901712699455,5100034.29776438,508440.4914206563,5100777.846771756,507971.04491007974,2,2018-11-26 12:59:36.280,MRITC_SCP_IN2018_V06_026_20181126T125936Z_0333.JPG
2018-11-26 12:59:36.280,2018:11:26 12:59:37,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125937Z_0333.JPG,2018-11-26 12:59:37.120,MRITC_SCS_IN2018_V06_026_20181126T125937Z_0333.JPG,SCS,26.0,333.0,14.59,-2.1575,1.8,4.834295000000001,981.273,3.9536,34.4349,147.10575719757344,-44.252902249322595,5100034.35558864,508440.43887411116,5100778.446825927,507970.83006629173,2,2018-11-26 12:59:36.280,MRITC_SCS_IN2018_V06_026_20181126T125936Z_0333.JPG
2018-11-26 12:59:41.270,2018:11:26 12:59:41,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125941Z_0334.JPG,2018-11-26 12:59:41.530,MRITC_SCP_IN2018_V06_026_20181126T125941Z_0334.JPG,SCP,26.0,334.0,12.925,-0.8049999999999999,2.908333333333333,4.79443,980.87455,3.958,34.44,147.1057168890619,-44.25288968496064,5100034.810816668,508440.0253052092,5100781.101528102,507968.4939229011,2,2018-11-26 12:59:41.270,MRITC_SCP_IN2018_V06_026_20181126T125941Z_0334.JPG
2018-11-26 12:59:41.270,2018:11:26 12:59:42,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125942Z_0334.JPG,2018-11-26 12:59:42.110,MRITC_SCS_IN2018_V06_026_20181126T125942Z_0334.JPG,SCS,26.0,334.0,13.475,-1.34,2.808333333333333,4.78759,980.89315,3.958,34.44,147.10571006666927,-44.2528859188525,5100034.871869855,508439.9699663893,5100781.492763545,507968.22981084493,2,2018-11-26 12:59:41.270,MRITC_SCS_IN2018_V06_026_20181126T125941Z_0334.JPG
2018-11-26 12:59:46.270,2018:11:26 12:59:46,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125946Z_0335.JPG,2018-11-26 12:59:46.530,MRITC_SCP_IN2018_V06_026_20181126T125946Z_0335.JPG,SCP,26.0,335.0,12.755,0.04,2.3909090909090907,4.77629,981.85875,3.95385,34.442,147.10569556471108,-44.25286403991658,5100035.33631995,508439.55019469064,5100785.772185115,507966.1702073508,2,2018-11-26 12:59:46.270,MRITC_SCP_IN2018_V06_026_20181126T125946Z_0335.JPG
2018-11-26 12:59:46.270,2018:11:26 12:59:47,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125947Z_0335.JPG,2018-11-26 12:59:47.110,MRITC_SCS_IN2018_V06_026_20181126T125947Z_0335.JPG,SCS,26.0,335.0,12.9275,-0.2325,2.55,4.77497,981.77175,3.95205,34.442,147.1056953198954,-44.252864800017576,5100035.394662833,508439.4975714514,5100785.927783771,507966.0905543418,2,2018-11-26 12:59:46.270,MRITC_SCS_IN2018_V06_026_20181126T125946Z_0335.JPG
2018-11-26 12:59:51.270,2018:11:26 12:59:51,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125951Z_0336.JPG,2018-11-26 12:59:51.540,MRITC_SCP_IN2018_V06_026_20181126T125951Z_0336.JPG,SCP,26.0,336.0,13.775,-0.385,2.725,4.742934999999999,981.0537,3.94685,34.4405,147.10566733040824,-44.252839498668976,5100039.622918479,508436.46105945646,5100789.075949912,507964.4196912882,2,2018-11-26 12:59:51.270,MRITC_SCP_IN2018_V06_026_20181126T125951Z_0336.JPG
2018-11-26 12:59:51.270,2018:11:26 12:59:52,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125952Z_0336.JPG,2018-11-26 12:59:52.110,MRITC_SCS_IN2018_V06_026_20181126T125952Z_0336.JPG,SCS,26.0,336.0,14.055,-2.22,2.4850000000000003,4.740385000000002,981.2427,3.94635,34.4455,147.10566486019815,-44.25283849921534,5100040.29675604,508435.96051736036,5100789.462215753,507964.182630223,2,2018-11-26 12:59:51.270,MRITC_SCS_IN2018_V06_026_20181126T125951Z_0336.JPG
2018-11-26 12:59:56.280,2018:11:26 12:59:56,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T125956Z_0337.JPG,2018-11-26 12:59:56.540,MRITC_SCP_IN2018_V06_026_20181126T125956Z_0337.JPG,SCP,26.0,337.0,13.505,-1.92,3.495,4.72946,981.49055,3.94195,34.44395,147.10564551670004,-44.25281943409218,5100045.346560094,508432.1684239893,5100792.643636508,507962.35883543966,2,2018-11-26 12:59:56.280,MRITC_SCP_IN2018_V06_026_20181126T125956Z_0337.JPG
2018-11-26 12:59:56.280,2018:11:26 12:59:57,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T125957Z_0337.JPG,2018-11-26 12:59:57.120,MRITC_SCS_IN2018_V06_026_20181126T125957Z_0337.JPG,SCS,26.0,337.0,13.05,-0.585,3.435,4.72658,981.22115,3.94135,34.44335000000001,147.10564026243128,-44.252815272104385,5100046.251126091,508431.4815893145,5100793.099641421,507962.06723953545,2,2018-11-26 12:59:56.280,MRITC_SCS_IN2018_V06_026_20181126T125956Z_0337.JPG
2018-11-26 13:00:01.290,2018:11:26 13:00:01,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T130001Z_0338.JPG,2018-11-26 13:00:01.550,MRITC_SCP_IN2018_V06_026_20181126T130001Z_0338.JPG,SCP,26.0,338.0,13.0025,-1.755,2.75,4.726464999999999,981.99225,3.935,34.44685,147.105628244141,-44.25280258893917,5100051.7233593585,508427.3185236409,5100796.284629698,507959.7995970365,2,2018-11-26 13:00:01.290,MRITC_SCP_IN2018_V06_026_20181126T130001Z_0338.JPG
