recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-11-30 22:02:51.860,2018:11:30 22:02:51,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220251Z_0264.JPG,2018-11-30 22:02:51.570,MRITC_SCP_IN2018_V06_057_20181130T220251Z_0264.JPG,SCP,57.0,264.0,3.6075,0.85,4.02,3.57381,1140.2882,3.692,34.4968,147.23150374838997,-44.267243211835925,5098420.428325936,518475.72525504115,5098307.844497872,517555.2448135373,2,2018-11-30 22:02:51.860,MRITC_SCP_IN2018_V06_057_20181130T220251Z_0264.JPG
2018-11-30 22:02:56.860,2018:11:30 22:02:56,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220256Z_0265.JPG,2018-11-30 22:02:56.300,MRITC_SCS_IN2018_V06_057_20181130T220256Z_0265.JPG,SCS,57.0,265.0,3.5,0.42,4.274999999999999,3.5425500000000003,1141.1835,3.695,34.49925,147.23145865528826,-44.26723990673868,5098420.221825081,518473.87266548275,5098307.651622968,517551.87431565596,2,2018-11-30 22:02:56.860,MRITC_SCS_IN2018_V06_057_20181130T220256Z_0265.JPG
2018-11-30 22:02:56.860,2018:11:30 22:02:56,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220256Z_0265.JPG,2018-11-30 22:02:56.570,MRITC_SCP_IN2018_V06_057_20181130T220256Z_0265.JPG,SCP,57.0,265.0,3.495,0.4875,4.4849999999999985,3.5410500000000003,1141.0773,3.695,34.500750000000004,147.2314614730795,-44.267238607725155,5098420.210525714,518473.7626997019,5098307.660274195,517551.7546199701,2,2018-11-30 22:02:56.860,MRITC_SCP_IN2018_V06_057_20181130T220256Z_0265.JPG
2018-11-30 22:03:01.850,2018:11:30 22:03:01,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220301Z_0266.JPG,2018-11-30 22:03:01.290,MRITC_SCS_IN2018_V06_057_20181130T220301Z_0266.JPG,SCS,57.0,266.0,5.545,-3.035,3.725,3.548725,1141.8185,3.69325,34.49975,147.23143094949887,-44.26724289366841,5098419.9991721865,518471.9924108813,5098306.943590572,517548.93195571576,2,2018-11-30 22:03:01.850,MRITC_SCS_IN2018_V06_057_20181130T220301Z_0266.JPG
2018-11-30 22:03:01.850,2018:11:30 22:03:01,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220301Z_0266.JPG,2018-11-30 22:03:01.570,MRITC_SCP_IN2018_V06_057_20181130T220301Z_0266.JPG,SCP,57.0,266.0,5.022499999999999,-3.335,3.395,3.549475,1142.1539,3.69355,34.49825,147.23142803050658,-44.267243681913996,5098419.984102569,518471.87410107907,5098306.856694577,517548.6355763321,2,2018-11-30 22:03:01.850,MRITC_SCP_IN2018_V06_057_20181130T220301Z_0266.JPG
2018-11-30 22:03:06.860,2018:11:30 22:03:06,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220306Z_0267.JPG,2018-11-30 22:03:06.300,MRITC_SCS_IN2018_V06_057_20181130T220306Z_0267.JPG,SCS,57.0,267.0,3.885,3.76,3.75,3.55615,1143.2505,3.69125,34.51075,147.23146563248588,-44.267234786834344,5098419.772067303,518470.07204443065,5098306.38373605,517545.7502930238,2,2018-11-30 22:03:06.860,MRITC_SCS_IN2018_V06_057_20181130T220306Z_0267.JPG
2018-11-30 22:03:06.860,2018:11:30 22:03:06,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220306Z_0267.JPG,2018-11-30 22:03:06.570,MRITC_SCP_IN2018_V06_057_20181130T220306Z_0267.JPG,SCP,57.0,267.0,4.08,4.17,3.69,3.56545,1143.2535000000005,3.69035,34.50685,147.2314678855711,-44.26723341468754,5098419.759966837,518469.9619629504,5098306.400637485,517545.6605491604,2,2018-11-30 22:03:06.860,MRITC_SCP_IN2018_V06_057_20181130T220306Z_0267.JPG
2018-11-30 22:03:11.850,2018:11:30 22:03:11,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220311Z_0268.JPG,2018-11-30 22:03:11.290,MRITC_SCS_IN2018_V06_057_20181130T220311Z_0268.JPG,SCS,57.0,268.0,3.8325,-3.035,1.3318181818181822,3.57925,1146.26725,3.68825,34.496,147.23139124730562,-44.267244115933465,5098419.516551755,518468.0813735854,5098305.424657827,517541.454911975,2,2018-11-30 22:03:11.850,MRITC_SCS_IN2018_V06_057_20181130T220311Z_0268.JPG
2018-11-30 22:03:11.850,2018:11:30 22:03:11,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220311Z_0268.JPG,2018-11-30 22:03:11.570,MRITC_SCP_IN2018_V06_057_20181130T220311Z_0268.JPG,SCP,57.0,268.0,4.0225,-1.3250000000000002,1.3590909090909091,3.57703,1146.32875,3.68855,34.496,147.23139714118943,-44.26724223347725,5098419.4996698415,518467.9575368674,5098305.364000802,517541.18380696967,2,2018-11-30 22:03:11.850,MRITC_SCP_IN2018_V06_057_20181130T220311Z_0268.JPG
2018-11-30 22:03:16.870,2018:11:30 22:03:16,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220316Z_0269.JPG,2018-11-30 22:03:16.310,MRITC_SCS_IN2018_V06_057_20181130T220316Z_0269.JPG,SCS,57.0,269.0,4.165,-1.28,3.033333333333333,3.5768500000000003,1145.4100000000005,3.6885,34.49575,147.23135880883575,-44.267238257449186,5098419.250347524,518466.1126415597,5098304.79583314,517538.8677219837,2,2018-11-30 22:03:16.870,MRITC_SCS_IN2018_V06_057_20181130T220316Z_0269.JPG
2018-11-30 22:03:16.870,2018:11:30 22:03:16,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220316Z_0269.JPG,2018-11-30 22:03:16.580,MRITC_SCP_IN2018_V06_057_20181130T220316Z_0269.JPG,SCP,57.0,269.0,4.28,-2.385,2.833333333333333,3.57223,1145.5384,3.6891,34.49545,147.23135131014755,-44.26723919283507,5098419.234176929,518465.9932541967,5098304.760071375,517538.7144596762,2,2018-11-30 22:03:16.870,MRITC_SCP_IN2018_V06_057_20181130T220316Z_0269.JPG
2018-11-30 22:03:21.860,2018:11:30 22:03:21,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220321Z_0270.JPG,2018-11-30 22:03:21.300,MRITC_SCS_IN2018_V06_057_20181130T220321Z_0270.JPG,SCS,57.0,270.0,3.72,1.97,2.2,3.5267,1147.7539999999995,3.69625,34.50325,147.23132799446668,-44.267230859245174,5098418.962798917,518464.09265347006,5098303.978453035,517534.5411648188,2,2018-11-30 22:03:21.860,MRITC_SCS_IN2018_V06_057_20181130T220321Z_0270.JPG
2018-11-30 22:03:21.860,2018:11:30 22:03:21,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220321Z_0270.JPG,2018-11-30 22:03:21.570,MRITC_SCP_IN2018_V06_057_20181130T220321Z_0270.JPG,SCP,57.0,270.0,3.74,2.895,2.2,3.5262200000000004,1147.6819999999996,3.69655,34.503550000000004,147.23133235506032,-44.26723009533632,5098418.944600591,518463.9752462782,5098303.912321885,517534.34943774727,2,2018-11-30 22:03:21.860,MRITC_SCP_IN2018_V06_057_20181130T220321Z_0270.JPG
2018-11-30 22:03:26.860,2018:11:30 22:03:26,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220326Z_0271.JPG,2018-11-30 22:03:26.300,MRITC_SCS_IN2018_V06_057_20181130T220326Z_0271.JPG,SCS,57.0,271.0,4.74,-1.58,2.475,3.519625,1147.736,3.694,34.5035,147.23132170727015,-44.26723045382197,5098418.653840022,518462.11126344494,5098302.9623988485,517531.3269891289,2,2018-11-30 22:03:26.860,MRITC_SCS_IN2018_V06_057_20181130T220326Z_0271.JPG
2018-11-30 22:03:26.860,2018:11:30 22:03:26,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220326Z_0271.JPG,2018-11-30 22:03:26.570,MRITC_SCP_IN2018_V06_057_20181130T220326Z_0271.JPG,SCP,57.0,271.0,4.725,-2.06,2.205,3.520375,1147.9808,3.694,34.5029,147.23131804985434,-44.26723119455254,5098418.63565816,518461.9892489336,5098302.947393643,517531.0905043931,2,2018-11-30 22:03:26.860,MRITC_SCP_IN2018_V06_057_20181130T220326Z_0271.JPG
2018-11-30 22:03:31.850,2018:11:30 22:03:31,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220331Z_0272.JPG,2018-11-30 22:03:31.290,MRITC_SCS_IN2018_V06_057_20181130T220331Z_0272.JPG,SCS,57.0,272.0,3.395,-0.2075,2.8272727272727267,3.508375,1149.1570000000004,3.6925,34.506,147.23132990617088,-44.267241583166935,5098418.341061879,518460.1193801057,5098302.04609509,517527.6467033096,2,2018-11-30 22:03:31.850,MRITC_SCS_IN2018_V06_057_20181130T220331Z_0272.JPG
2018-11-30 22:03:31.850,2018:11:30 22:03:31,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220331Z_0272.JPG,2018-11-30 22:03:31.570,MRITC_SCP_IN2018_V06_057_20181130T220331Z_0272.JPG,SCP,57.0,272.0,3.515,0.64,2.9363636363636365,3.5101449999999996,1149.1042000000002,3.6919,34.506,147.2313300690369,-44.267241940840435,5098418.32141019,518459.99902536924,5098301.958962153,517527.43853760406,2,2018-11-30 22:03:31.850,MRITC_SCP_IN2018_V06_057_20181130T220331Z_0272.JPG
2018-11-30 22:03:36.860,2018:11:30 22:03:36,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220336Z_0273.JPG,2018-11-30 22:03:36.300,MRITC_SCS_IN2018_V06_057_20181130T220336Z_0273.JPG,SCS,57.0,273.0,3.785,0.93,1.25,3.500427272727273,1151.3923181818182,3.6907727272727273,34.505227272727275,147.2312708716901,-44.2672473870893,5098418.0485274615,518458.18542979436,5098301.38839688,517524.3778820497,2,2018-11-30 22:03:36.860,MRITC_SCS_IN2018_V06_057_20181130T220336Z_0273.JPG
2018-11-30 22:03:36.860,2018:11:30 22:03:36,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220336Z_0273.JPG,2018-11-30 22:03:36.570,MRITC_SCP_IN2018_V06_057_20181130T220336Z_0273.JPG,SCP,57.0,273.0,3.845,1.83,1.43,3.5001,1151.2955000000004,3.6905,34.5055,147.2312745504251,-44.26724669792506,5098418.031150988,518458.06951735954,5098301.3535908535,517524.27697316045,2,2018-11-30 22:03:36.860,MRITC_SCP_IN2018_V06_057_20181130T220336Z_0273.JPG
2018-11-30 22:03:41.860,2018:11:30 22:03:41,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220341Z_0274.JPG,2018-11-30 22:03:41.300,MRITC_SCS_IN2018_V06_057_20181130T220341Z_0274.JPG,SCS,57.0,274.0,3.785,-0.79,2.4833333333333334,3.501925,1150.9450000000004,3.68675,34.50425,147.23124797322328,-44.267246576569455,5098417.756935923,518456.2402504475,5098300.617783265,517521.2505316882,2,2018-11-30 22:03:41.860,MRITC_SCS_IN2018_V06_057_20181130T220341Z_0274.JPG
2018-11-30 22:03:41.860,2018:11:30 22:03:41,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220341Z_0274.JPG,2018-11-30 22:03:41.570,MRITC_SCP_IN2018_V06_057_20181130T220341Z_0274.JPG,SCP,57.0,274.0,3.745,-0.985,2.583333333333333,3.5011150000000004,1151.0194,3.68645,34.50455,147.23124461875238,-44.267247256336134,5098417.738774182,518456.1179699564,5098300.574612726,517520.9983767894,2,2018-11-30 22:03:41.860,MRITC_SCP_IN2018_V06_057_20181130T220341Z_0274.JPG
2018-11-30 22:03:46.860,2018:11:30 22:03:46,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220346Z_0275.JPG,2018-11-30 22:03:46.300,MRITC_SCS_IN2018_V06_057_20181130T220346Z_0275.JPG,SCS,57.0,275.0,3.405,0.555,3.025,3.51215,1151.49575,3.684,34.50375,147.23123124979548,-44.26724853829964,5098417.464988579,518454.2858792282,5098299.714174386,517517.57569088845,2,2018-11-30 22:03:46.860,MRITC_SCS_IN2018_V06_057_20181130T220346Z_0275.JPG
2018-11-30 22:03:46.860,2018:11:30 22:03:46,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220346Z_0275.JPG,2018-11-30 22:03:46.570,MRITC_SCP_IN2018_V06_057_20181130T220346Z_0275.JPG,SCP,57.0,275.0,3.16,0.7275,3.055,3.5123300000000004,1151.5446499999996,3.684,34.50345,147.2312341808059,-44.267248244569856,5098417.447847701,518454.16573078564,5098299.714561895,517517.43076927046,2,2018-11-30 22:03:46.860,MRITC_SCP_IN2018_V06_057_20181130T220346Z_0275.JPG
2018-11-30 22:03:51.850,2018:11:30 22:03:51,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220351Z_0276.JPG,2018-11-30 22:03:51.290,MRITC_SCS_IN2018_V06_057_20181130T220351Z_0276.JPG,SCS,57.0,276.0,3.87,0.33,3.225,3.56265,1151.9696666666666,3.6783333333333337,34.498000000000005,147.23121192460482,-44.267258195727386,5098417.152825324,518452.2736905211,5098299.0057077315,517514.59868177143,2,2018-11-30 22:03:51.850,MRITC_SCS_IN2018_V06_057_20181130T220351Z_0276.JPG
2018-11-30 22:03:51.850,2018:11:30 22:03:51,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220351Z_0276.JPG,2018-11-30 22:03:51.570,MRITC_SCP_IN2018_V06_057_20181130T220351Z_0276.JPG,SCP,57.0,276.0,3.9566666666666666,-0.23333333333333334,3.015,3.56035,1152.1509999999996,3.679,34.496,147.23120892748756,-44.267259771262005,5098417.1325577535,518452.1536322658,5098298.906382129,517514.3589788071,2,2018-11-30 22:03:51.850,MRITC_SCP_IN2018_V06_057_20181130T220351Z_0276.JPG
2018-11-30 22:03:56.860,2018:11:30 22:03:56,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220356Z_0277.JPG,2018-11-30 22:03:56.300,MRITC_SCS_IN2018_V06_057_20181130T220356Z_0277.JPG,SCS,57.0,277.0,3.22,0.8425,3.475,3.6016,1153.18275,3.67625,34.49575,147.23116706830956,-44.26725338613747,5098416.822314261,518450.192782655,5098297.979612145,517510.38058069866,2,2018-11-30 22:03:56.860,MRITC_SCS_IN2018_V06_057_20181130T220356Z_0277.JPG
2018-11-30 22:03:56.860,2018:11:30 22:03:56,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220356Z_0277.JPG,2018-11-30 22:03:56.580,MRITC_SCP_IN2018_V06_057_20181130T220356Z_0277.JPG,SCP,57.0,277.0,3.13,0.77,3.685,3.6055599999999997,1153.06725,3.67655,34.49545,147.23116473770472,-44.267253133175394,5098416.803649087,518450.06729015795,5098297.945075365,517510.1788569247,2,2018-11-30 22:03:56.860,MRITC_SCP_IN2018_V06_057_20181130T220356Z_0277.JPG
2018-11-30 22:04:01.860,2018:11:30 22:04:01,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220401Z_0278.JPG,2018-11-30 22:04:01.300,MRITC_SCS_IN2018_V06_057_20181130T220401Z_0278.JPG,SCS,57.0,278.0,3.265,0.33,3.4833333333333334,3.61665,1153.80825,3.68125,34.493,147.2311737482464,-44.26726165824178,5098416.51423251,518448.1637534405,5098297.414697667,517507.2806150329,2,2018-11-30 22:04:01.860,MRITC_SCS_IN2018_V06_057_20181130T220401Z_0278.JPG
2018-11-30 22:04:01.860,2018:11:30 22:04:01,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220401Z_0278.JPG,2018-11-30 22:04:01.570,MRITC_SCP_IN2018_V06_057_20181130T220401Z_0278.JPG,SCP,57.0,278.0,3.26,0.86,3.583333333333333,3.6162300000000003,1153.85895,3.68155,34.493,147.23117207509182,-44.26726222959896,5098416.494638434,518448.0452059185,5098297.354111362,517507.09189622704,2,2018-11-30 22:04:01.860,MRITC_SCP_IN2018_V06_057_20181130T220401Z_0278.JPG
2018-11-30 22:04:06.860,2018:11:30 22:04:06,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220406Z_0279.JPG,2018-11-30 22:04:06.300,MRITC_SCS_IN2018_V06_057_20181130T220406Z_0279.JPG,SCS,57.0,279.0,2.8975,-4.045,1.925,3.60975,1156.1789999999999,3.6885,34.49425,147.23114103985162,-44.26726094876913,5098416.172098705,518446.09863412037,5098296.129668332,517503.7007964106,2,2018-11-30 22:04:06.860,MRITC_SCS_IN2018_V06_057_20181130T220406Z_0279.JPG
2018-11-30 22:04:06.860,2018:11:30 22:04:06,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220406Z_0279.JPG,2018-11-30 22:04:06.580,MRITC_SCP_IN2018_V06_057_20181130T220406Z_0279.JPG,SCP,57.0,279.0,3.0175,-3.835,1.835,3.6072900000000003,1156.3614000000002,3.6891,34.494550000000004,147.23114155314798,-44.26725926790799,5098416.152411417,518445.9703725861,5098296.095198695,517503.47386898287,2,2018-11-30 22:04:06.860,MRITC_SCP_IN2018_V06_057_20181130T220406Z_0279.JPG
2018-11-30 22:04:11.860,2018:11:30 22:04:11,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220411Z_0280.JPG,2018-11-30 22:04:11.300,MRITC_SCS_IN2018_V06_057_20181130T220411Z_0280.JPG,SCS,57.0,280.0,4.265,7.71,2.575,3.5995636363636363,1156.5773636363638,3.692772727272727,34.496227272727275,147.23108929779855,-44.267258659128075,5098415.740735578,518443.2378270318,5098295.437718489,517499.5718052628,2,2018-11-30 22:04:11.860,MRITC_SCS_IN2018_V06_057_20181130T220411Z_0280.JPG
2018-11-30 22:04:11.860,2018:11:30 22:04:11,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220411Z_0280.JPG,2018-11-30 22:04:11.570,MRITC_SCP_IN2018_V06_057_20181130T220411Z_0280.JPG,SCP,57.0,280.0,4.315,6.69,2.4250000000000003,3.6000000000000005,1156.627,3.6925,34.4965,147.2310869691616,-44.26725895727992,5098415.7203792855,518443.11479650286,5098295.341967185,517499.3069083225,2,2018-11-30 22:04:11.860,MRITC_SCP_IN2018_V06_057_20181130T220411Z_0280.JPG
2018-11-30 22:04:21.860,2018:11:30 22:04:21,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220421Z_0281.JPG,2018-11-30 22:04:21.300,MRITC_SCS_IN2018_V06_057_20181130T220421Z_0281.JPG,SCS,57.0,281.0,3.69,3.42,2.775,3.56915,1158.2425,3.69675,34.49825,147.23103062095342,-44.26727218346665,5098415.157297445,518439.40647448966,5098294.132922387,517494.526486194,2,2018-11-30 22:04:21.860,MRITC_SCS_IN2018_V06_057_20181130T220421Z_0281.JPG
2018-11-30 22:04:21.860,2018:11:30 22:04:21,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220421Z_0281.JPG,2018-11-30 22:04:21.570,MRITC_SCP_IN2018_V06_057_20181130T220421Z_0281.JPG,SCP,57.0,281.0,3.6725,4.199999999999998,2.865,3.5688500000000003,1158.1879,3.69645,34.49855000000001,147.23103122184813,-44.26727275954785,5098415.137327056,518439.2801477368,5098294.037221365,517494.24268657103,2,2018-11-30 22:04:21.860,MRITC_SCP_IN2018_V06_057_20181130T220421Z_0281.JPG
2018-11-30 22:04:26.850,2018:11:30 22:04:26,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220426Z_0282.JPG,2018-11-30 22:04:26.290,MRITC_SCS_IN2018_V06_057_20181130T220426Z_0282.JPG,SCS,57.0,282.0,3.535,2.01,2.875,3.568333333333334,1159.4526666666666,3.694833333333333,34.49816666666667,147.2310052585759,-44.26726609255492,5098414.698721893,518436.5667865732,5098292.7272298215,517489.7250317887,2,2018-11-30 22:04:26.850,MRITC_SCS_IN2018_V06_057_20181130T220426Z_0282.JPG
2018-11-30 22:04:26.850,2018:11:30 22:04:26,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220426Z_0282.JPG,2018-11-30 22:04:26.570,MRITC_SCP_IN2018_V06_057_20181130T220426Z_0282.JPG,SCP,57.0,282.0,3.565,1.245,2.965,3.5682,1159.414,3.694500000000001,34.4985,147.2310050843055,-44.26726511466556,5098414.675976818,518436.42411141936,5098292.659415519,517489.4290754153,2,2018-11-30 22:04:26.850,MRITC_SCP_IN2018_V06_057_20181130T220426Z_0282.JPG
2018-11-30 22:04:31.860,2018:11:30 22:04:31,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220431Z_0283.JPG,2018-11-30 22:04:31.300,MRITC_SCS_IN2018_V06_057_20181130T220431Z_0283.JPG,SCS,57.0,283.0,3.5775,0.54,3.275,3.5589250000000003,1159.80025,3.694,34.49975000000001,147.23098528016737,-44.26726979827531,5098414.3923871685,518434.58299775893,5098292.092247648,517487.568958254,2,2018-11-30 22:04:31.860,MRITC_SCS_IN2018_V06_057_20181130T220431Z_0283.JPG
2018-11-30 22:04:31.860,2018:11:30 22:04:31,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220431Z_0283.JPG,2018-11-30 22:04:31.570,MRITC_SCP_IN2018_V06_057_20181130T220431Z_0283.JPG,SCP,57.0,283.0,3.705,1.175,3.245,3.5595550000000005,1159.8593500000004,3.694,34.49945,147.23098425798574,-44.26727052337003,5098414.374781759,518434.4629778137,5098292.0750966435,517487.4239899928,2,2018-11-30 22:04:31.860,MRITC_SCP_IN2018_V06_057_20181130T220431Z_0283.JPG
2018-11-30 22:04:36.870,2018:11:30 22:04:36,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220436Z_0284.JPG,2018-11-30 22:04:36.310,MRITC_SCS_IN2018_V06_057_20181130T220436Z_0284.JPG,SCS,57.0,284.0,3.29,-1.02,1.475,3.551075,1162.5815,3.695,34.49775,147.23094755340682,-44.26728411829702,5098413.974005813,518431.8665334562,5098291.410809739,517484.01522616064,2,2018-11-30 22:04:36.870,MRITC_SCS_IN2018_V06_057_20181130T220436Z_0284.JPG
2018-11-30 22:04:36.870,2018:11:30 22:04:36,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220436Z_0284.JPG,2018-11-30 22:04:36.580,MRITC_SCP_IN2018_V06_057_20181130T220436Z_0284.JPG,SCP,57.0,284.0,3.191666666666667,-0.22333333333333333,1.685,3.548165,1162.6228999999996,3.695,34.49865,147.23094592408538,-44.26728436283649,5098413.938046147,518431.64161896956,5098291.343882288,517483.7653713372,2,2018-11-30 22:04:36.870,MRITC_SCP_IN2018_V06_057_20181130T220436Z_0284.JPG
2018-11-30 22:04:41.860,2018:11:30 22:04:41,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220441Z_0285.JPG,2018-11-30 22:04:41.300,MRITC_SCS_IN2018_V06_057_20181130T220441Z_0285.JPG,SCS,57.0,285.0,3.78,-2.975,3.625,3.551775,1161.08975,3.69075,34.50075,147.23090762672095,-44.26728195792988,5098413.565702025,518429.2950200525,5098290.209733354,517479.88671948726,2,2018-11-30 22:04:41.860,MRITC_SCS_IN2018_V06_057_20181130T220441Z_0285.JPG
2018-11-30 22:04:41.860,2018:11:30 22:04:41,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220441Z_0285.JPG,2018-11-30 22:04:41.580,MRITC_SCP_IN2018_V06_057_20181130T220441Z_0285.JPG,SCP,57.0,285.0,3.7425,-3.0875,3.535,3.551505,1161.20105,3.69045,34.50045,147.230907812047,-44.267280077547404,5098413.5307690725,518429.0623233554,5098290.193551542,517479.7070985089,2,2018-11-30 22:04:41.860,MRITC_SCP_IN2018_V06_057_20181130T220441Z_0285.JPG
2018-11-30 22:04:46.860,2018:11:30 22:04:46,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220446Z_0286.JPG,2018-11-30 22:04:46.300,MRITC_SCS_IN2018_V06_057_20181130T220446Z_0286.JPG,SCS,57.0,286.0,3.845,4.3900000000000015,3.125,3.54945,1162.36875,3.68975,34.501,147.2308810308817,-44.26729542350593,5098413.075378694,518426.202516385,5098289.425041812,517477.8923100562,2,2018-11-30 22:04:46.860,MRITC_SCS_IN2018_V06_057_20181130T220446Z_0286.JPG
2018-11-30 22:04:46.860,2018:11:30 22:04:46,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220446Z_0286.JPG,2018-11-30 22:04:46.570,MRITC_SCP_IN2018_V06_057_20181130T220446Z_0286.JPG,SCP,57.0,286.0,4.155000000000001,4.505,2.915,3.5498700000000003,1162.43205,3.68945,34.501,147.23087637684847,-44.267295546015816,5098413.056961954,518426.08523604326,5098289.3674789965,517477.6108179778,2,2018-11-30 22:04:46.860,MRITC_SCP_IN2018_V06_057_20181130T220446Z_0286.JPG
2018-11-30 22:04:51.850,2018:11:30 22:04:51,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220451Z_0287.JPG,2018-11-30 22:04:51.290,MRITC_SCS_IN2018_V06_057_20181130T220451Z_0287.JPG,SCS,57.0,287.0,3.7125,1.7925,2.4,3.513675,1165.53775,3.69275,34.505,147.2308441641714,-44.26728830155798,5098412.766037591,518424.2397110842,5098288.699373663,517473.54958053294,2,2018-11-30 22:04:51.850,MRITC_SCS_IN2018_V06_057_20181130T220451Z_0287.JPG
2018-11-30 22:04:51.850,2018:11:30 22:04:51,95013000014.0,./IN2018_V06_057/stills/MRITC_SCP_IN2018_V06_057_20181130T220451Z_0287.JPG,2018-11-30 22:04:51.570,MRITC_SCP_IN2018_V06_057_20181130T220451Z_0287.JPG,SCP,57.0,287.0,3.715,1.8,1.92,3.514245,1165.50025,3.69245,34.505,147.23085066565505,-44.267287249173705,5098412.747614388,518424.12895160867,5098288.649805901,517473.39381426474,2,2018-11-30 22:04:51.850,MRITC_SCP_IN2018_V06_057_20181130T220451Z_0287.JPG
2018-11-30 22:04:56.860,2018:11:30 22:04:56,75012000115.0,./IN2018_V06_057/stills/MRITC_SCS_IN2018_V06_057_20181130T220456Z_0288.JPG,2018-11-30 22:04:56.300,MRITC_SCS_IN2018_V06_057_20181130T220456Z_0288.JPG,SCS,57.0,288.0,4.6,-2.515,2.7,3.5435,1164.0725,3.686,34.499,147.23080888658527,-44.26730254333292,5098412.441463188,518422.3657362665,5098287.787401401,517471.66444694187,2,2018-11-30 22:04:56.860,MRITC_SCS_IN2018_V06_057_20181130T220456Z_0288.JPG
