recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-10 05:46:40.740,2018:12:10 05:46:41,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054641Z_0092.JPG,2018-12-10 05:46:41.310,MRITC_SCP_IN2018_V06_128_20181210T054641Z_0092.JPG,SCP,128.0,92.0,10.43,-6.2,0.8125,4.5971,926.2120909090912,3.770954545454546,34.451,147.1878103600759,-44.18656621381116,5107389.21445447,515005.0929663708,5108624.12570622,515227.1293842031,2,2018-12-10 05:46:40.740,MRITC_SCP_IN2018_V06_128_20181210T054640Z_0092.JPG
2018-12-10 05:46:45.740,2018:12:10 05:46:45,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054645Z_0093.JPG,2018-12-10 05:46:45.740,MRITC_SCS_IN2018_V06_128_20181210T054645Z_0093.JPG,SCS,128.0,93.0,11.24,-2.1950000000000003,2.9125,4.603054545454546,926.6669545454544,3.7631818181818177,34.45018181818182,147.18791022229829,-44.186543744917174,5107391.899287924,515004.10147647065,5108626.9586785035,515229.5163220575,2,2018-12-10 05:46:45.740,MRITC_SCS_IN2018_V06_128_20181210T054645Z_0093.JPG
2018-12-10 05:46:45.740,2018:12:10 05:46:46,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054646Z_0093.JPG,2018-12-10 05:46:46.310,MRITC_SCP_IN2018_V06_128_20181210T054646Z_0093.JPG,SCP,128.0,93.0,11.85,4.2775,2.82,4.6039272727272715,926.6162272727272,3.762090909090909,34.449090909090906,147.1879238398741,-44.186540680977096,5107392.2654015785,515003.9662733025,5108627.344992908,515229.8418135831,2,2018-12-10 05:46:45.740,MRITC_SCP_IN2018_V06_128_20181210T054645Z_0093.JPG
2018-12-10 05:46:50.740,2018:12:10 05:46:50,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054650Z_0094.JPG,2018-12-10 05:46:50.740,MRITC_SCS_IN2018_V06_128_20181210T054650Z_0094.JPG,SCS,128.0,94.0,10.88,-1.41,1.725,4.599311111111111,929.6782777777776,3.759611111111112,34.449,147.18788240887199,-44.18653174854057,5107395.20539863,515002.9405201231,5108630.006145944,515231.0688109133,2,2018-12-10 05:46:50.740,MRITC_SCS_IN2018_V06_128_20181210T054650Z_0094.JPG
2018-12-10 05:46:50.740,2018:12:10 05:46:51,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054651Z_0094.JPG,2018-12-10 05:46:51.320,MRITC_SCP_IN2018_V06_128_20181210T054651Z_0094.JPG,SCP,128.0,94.0,10.9,-1.85,1.9875,4.6000227272727265,929.6465,3.7589545454545457,34.44913636363636,147.18787400672443,-44.186530794178246,5107395.611278039,515002.7999772231,5108630.36568332,515231.2135324871,2,2018-12-10 05:46:50.740,MRITC_SCP_IN2018_V06_128_20181210T054650Z_0094.JPG
2018-12-10 05:46:55.740,2018:12:10 05:46:55,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054655Z_0095.JPG,2018-12-10 05:46:55.740,MRITC_SCS_IN2018_V06_128_20181210T054655Z_0095.JPG,SCS,128.0,95.0,11.585,-4.005,3.1909090909090914,4.631759090909091,930.086136363636,3.753181818181818,34.45159090909091,147.18778762423364,-44.186490990197385,5107398.110802897,515002.0727936122,5108633.724543816,515234.3077250154,2,2018-12-10 05:46:55.740,MRITC_SCS_IN2018_V06_128_20181210T054655Z_0095.JPG
2018-12-10 05:46:55.740,2018:12:10 05:46:56,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054656Z_0095.JPG,2018-12-10 05:46:56.310,MRITC_SCP_IN2018_V06_128_20181210T054656Z_0095.JPG,SCP,128.0,95.0,12.07,-6.41,3.081818181818182,4.641304545454545,930.202318181818,3.7520909090909087,34.45104545454545,147.187775362334,-44.18648492331706,5107398.442356465,515001.97954385314,5108634.1966401115,515234.7692623274,2,2018-12-10 05:46:55.740,MRITC_SCP_IN2018_V06_128_20181210T054655Z_0095.JPG
2018-12-10 05:47:00.730,2018:12:10 05:47:00,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054700Z_0096.JPG,2018-12-10 05:47:00.730,MRITC_SCS_IN2018_V06_128_20181210T054700Z_0096.JPG,SCS,128.0,96.0,11.3575,-4.5625,1.2363636363636363,4.6469450000000005,933.7442,3.75335,34.441,147.18768884358758,-44.18647039909352,5107400.927742315,515001.3006718785,5108636.895801008,515236.32814492367,2,2018-12-10 05:47:00.730,MRITC_SCS_IN2018_V06_128_20181210T054700Z_0096.JPG
2018-12-10 05:47:00.730,2018:12:10 05:47:01,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054701Z_0096.JPG,2018-12-10 05:47:01.310,MRITC_SCP_IN2018_V06_128_20181210T054701Z_0096.JPG,SCP,128.0,96.0,9.4,-2.4,1.5090909090909093,4.632965,934.1234,3.75395,34.441,147.1876771118465,-44.18646900227535,5107401.267710378,515001.2081950428,5108637.249007133,515236.5051537643,2,2018-12-10 05:47:00.730,MRITC_SCP_IN2018_V06_128_20181210T054700Z_0096.JPG
2018-12-10 05:47:05.740,2018:12:10 05:47:05,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054705Z_0097.JPG,2018-12-10 05:47:05.740,MRITC_SCS_IN2018_V06_128_20181210T054705Z_0097.JPG,SCS,128.0,97.0,10.575,-1.59,4.455,4.608385,933.10155,3.756,34.4477,147.1876881663254,-44.18640957880868,5107403.762019964,515000.60858804797,5108640.75517992,515238.950441021,2,2018-12-10 05:47:05.740,MRITC_SCS_IN2018_V06_128_20181210T054705Z_0097.JPG
2018-12-10 05:47:05.740,2018:12:10 05:47:06,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054706Z_0097.JPG,2018-12-10 05:47:06.310,MRITC_SCP_IN2018_V06_128_20181210T054706Z_0097.JPG,SCP,128.0,97.0,12.33,-4.51,3.915,4.606644999999999,933.09735,3.756,34.448899999999995,147.1876911820142,-44.18640071159049,5107404.102171894,515000.52804384026,5108641.247524457,515239.30171149597,2,2018-12-10 05:47:05.740,MRITC_SCP_IN2018_V06_128_20181210T054705Z_0097.JPG
2018-12-10 05:47:10.740,2018:12:10 05:47:10,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054710Z_0098.JPG,2018-12-10 05:47:10.740,MRITC_SCS_IN2018_V06_128_20181210T054710Z_0098.JPG,SCS,128.0,98.0,9.955,-3.72,3.1125,4.6049000000000015,935.8457,3.75565,34.449,147.18768260667892,-44.18639323597299,5107406.647499415,514999.95211335685,5108644.209396582,515241.27883500146,2,2018-12-10 05:47:10.740,MRITC_SCS_IN2018_V06_128_20181210T054710Z_0098.JPG
2018-12-10 05:47:10.740,2018:12:10 05:47:11,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054711Z_0098.JPG,2018-12-10 05:47:11.310,MRITC_SCP_IN2018_V06_128_20181210T054711Z_0098.JPG,SCP,128.0,98.0,9.56,-7.045,2.9850000000000003,4.6073,936.1469,3.75505,34.449,147.1876809605368,-44.186393110625595,5107406.995379958,514999.873806168,5108644.603211325,515241.53913940396,2,2018-12-10 05:47:10.740,MRITC_SCP_IN2018_V06_128_20181210T054710Z_0098.JPG
2018-12-10 05:47:15.740,2018:12:10 05:47:15,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054715Z_0099.JPG,2018-12-10 05:47:15.740,MRITC_SCS_IN2018_V06_128_20181210T054715Z_0099.JPG,SCS,128.0,99.0,9.175,-3.92,2.765,4.622577777777779,939.0120555555554,3.7526111111111113,34.44616666666666,147.18762033646567,-44.18634967515796,5107409.5225659115,514999.34778456594,5108647.797140466,515243.7374817072,2,2018-12-10 05:47:15.740,MRITC_SCS_IN2018_V06_128_20181210T054715Z_0099.JPG
2018-12-10 05:47:15.740,2018:12:10 05:47:16,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054716Z_0099.JPG,2018-12-10 05:47:16.310,MRITC_SCP_IN2018_V06_128_20181210T054716Z_0099.JPG,SCP,128.0,99.0,9.65,-5.0925,3.4250000000000003,4.6188545454545435,938.7625909090907,3.7519090909090895,34.44809090909091,147.18761149738103,-44.186343251106365,5107409.866900081,514999.2766227276,5108648.236281781,515244.0406666064,2,2018-12-10 05:47:15.740,MRITC_SCP_IN2018_V06_128_20181210T054715Z_0099.JPG
2018-12-10 05:47:20.740,2018:12:10 05:47:20,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054720Z_0100.JPG,2018-12-10 05:47:20.740,MRITC_SCS_IN2018_V06_128_20181210T054720Z_0100.JPG,SCS,128.0,100.0,11.135000000000002,-6.16,2.7,4.635510000000001,939.40175,3.75035,34.44370000000001,147.18756867612382,-44.186327699526586,5107412.407658107,514998.78336287284,5108651.592428288,515245.9082147336,2,2018-12-10 05:47:20.740,MRITC_SCS_IN2018_V06_128_20181210T054720Z_0100.JPG
2018-12-10 05:47:20.740,2018:12:10 05:47:21,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054721Z_0100.JPG,2018-12-10 05:47:21.310,MRITC_SCP_IN2018_V06_128_20181210T054721Z_0100.JPG,SCP,128.0,100.0,11.19,-3.04,2.6,4.63347,939.84875,3.750950000000001,34.444900000000004,147.18756309610538,-44.18632595075379,5107412.754309429,514998.7164371272,5108652.051684693,515246.1586873662,2,2018-12-10 05:47:20.740,MRITC_SCP_IN2018_V06_128_20181210T054720Z_0100.JPG
2018-12-10 05:47:25.750,2018:12:10 05:47:25,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054725Z_0101.JPG,2018-12-10 05:47:25.750,MRITC_SCS_IN2018_V06_128_20181210T054725Z_0101.JPG,SCS,128.0,101.0,10.93,-9.755,2.1333333333333333,4.621783333333333,942.0201111111113,3.752388888888889,34.445,147.1875716368377,-44.18630545366294,5107415.347140199,514998.26427930064,5108655.389952552,515248.4922773984,2,2018-12-10 05:47:25.750,MRITC_SCS_IN2018_V06_128_20181210T054725Z_0101.JPG
2018-12-10 05:47:25.750,2018:12:10 05:47:26,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054726Z_0101.JPG,2018-12-10 05:47:26.320,MRITC_SCP_IN2018_V06_128_20181210T054726Z_0101.JPG,SCP,128.0,101.0,11.2275,-3.8425,2.533333333333333,4.618136363636364,942.5623636363637,3.753,34.44509090909091,147.18757338435526,-44.1863025681854,5107415.701305754,514998.20307666226,5108655.844821928,515248.8163486571,2,2018-12-10 05:47:25.750,MRITC_SCP_IN2018_V06_128_20181210T054725Z_0101.JPG
2018-12-10 05:47:30.740,2018:12:10 05:47:30,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054730Z_0102.JPG,2018-12-10 05:47:30.740,MRITC_SCS_IN2018_V06_128_20181210T054730Z_0102.JPG,SCS,128.0,102.0,11.35,-2.34,2.177272727272727,4.607827272727274,944.6066818181821,3.752590909090909,34.44640909090909,147.18756931338862,-44.18627260737751,5107418.247881682,514997.7885244318,5108658.980477201,515250.65010927565,2,2018-12-10 05:47:30.740,MRITC_SCS_IN2018_V06_128_20181210T054730Z_0102.JPG
2018-12-10 05:47:30.740,2018:12:10 05:47:31,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054731Z_0102.JPG,2018-12-10 05:47:31.310,MRITC_SCP_IN2018_V06_128_20181210T054731Z_0102.JPG,SCP,128.0,102.0,11.04,-1.6749999999999998,2.627272727272728,4.605863636363637,944.7075909090908,3.7520454545454553,34.446954545454545,147.187568619543,-44.18626844951839,5107418.594726058,514997.7322760754,5108659.406423181,515250.8957089278,2,2018-12-10 05:47:30.740,MRITC_SCP_IN2018_V06_128_20181210T054730Z_0102.JPG
2018-12-10 05:47:35.730,2018:12:10 05:47:35,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054735Z_0103.JPG,2018-12-10 05:47:35.730,MRITC_SCS_IN2018_V06_128_20181210T054735Z_0103.JPG,SCS,128.0,103.0,10.6475,-9.395,1.8454545454545457,4.62292,945.69345,3.75,34.44435,147.1876042372624,-44.18623367146924,5107421.1453511715,514997.3607226142,5108663.0817754185,515253.29519533063,2,2018-12-10 05:47:35.730,MRITC_SCS_IN2018_V06_128_20181210T054735Z_0103.JPG
2018-12-10 05:47:35.730,2018:12:10 05:47:36,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054736Z_0103.JPG,2018-12-10 05:47:36.310,MRITC_SCP_IN2018_V06_128_20181210T054736Z_0103.JPG,SCP,128.0,103.0,11.405,-5.175000000000002,2.1727272727272733,4.62244,946.33365,3.75,34.44495000000001,147.1876094286102,-44.186228893791,5107421.49322201,514997.3103924966,5108663.58749225,515253.62731386774,2,2018-12-10 05:47:35.730,MRITC_SCP_IN2018_V06_128_20181210T054735Z_0103.JPG
2018-12-10 05:47:40.740,2018:12:10 05:47:40,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054740Z_0104.JPG,2018-12-10 05:47:40.740,MRITC_SCS_IN2018_V06_128_20181210T054740Z_0104.JPG,SCS,128.0,104.0,14.865,-11.43,1.55,4.6072500000000005,947.1478181818179,3.7504090909090912,34.44640909090909,147.1876209416017,-44.18620849484455,5107424.613875387,514996.86420222704,5108666.42213277,515255.2646370294,2,2018-12-10 05:47:40.740,MRITC_SCS_IN2018_V06_128_20181210T054740Z_0104.JPG
2018-12-10 05:47:40.740,2018:12:10 05:47:41,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054741Z_0104.JPG,2018-12-10 05:47:41.310,MRITC_SCP_IN2018_V06_128_20181210T054741Z_0104.JPG,SCP,128.0,104.0,14.19,-12.98,1.1,4.6054499999999985,947.7129090909093,3.7509545454545457,34.446954545454545,147.18762229339882,-44.186205833411215,5107425.044098116,514996.8027247252,5108666.801495445,515255.4813513095,2,2018-12-10 05:47:40.740,MRITC_SCP_IN2018_V06_128_20181210T054740Z_0104.JPG
2018-12-10 05:47:45.740,2018:12:10 05:47:45,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054745Z_0105.JPG,2018-12-10 05:47:45.740,MRITC_SCS_IN2018_V06_128_20181210T054745Z_0105.JPG,SCS,128.0,105.0,8.925,-2.93,3.1,4.59441,949.0186,3.74965,34.44765,147.1876328288221,-44.186180457810785,5107427.62131487,514996.51351231476,5108670.732078277,515258.69880682405,2,2018-12-10 05:47:45.740,MRITC_SCS_IN2018_V06_128_20181210T054745Z_0105.JPG
2018-12-10 05:47:45.740,2018:12:10 05:47:46,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054746Z_0105.JPG,2018-12-10 05:47:46.310,MRITC_SCP_IN2018_V06_128_20181210T054746Z_0105.JPG,SCP,128.0,105.0,9.295,-1.935,3.283333333333333,4.59357,948.8842,3.74905,34.44705,147.18763427058218,-44.186176949376595,5107427.96800749,514996.47540193616,5108671.277502139,515259.1509260382,2,2018-12-10 05:47:45.740,MRITC_SCP_IN2018_V06_128_20181210T054745Z_0105.JPG
2018-12-10 05:47:50.750,2018:12:10 05:47:50,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054750Z_0106.JPG,2018-12-10 05:47:50.750,MRITC_SCS_IN2018_V06_128_20181210T054750Z_0106.JPG,SCS,128.0,106.0,10.88,-4.71,1.3958333333333333,4.593205555555556,951.4506111111112,3.749,34.447,147.187632883182,-44.186183324579154,5107431.070965288,514996.1100405902,5108674.037652254,515260.340424575,2,2018-12-10 05:47:50.750,MRITC_SCS_IN2018_V06_128_20181210T054750Z_0106.JPG
2018-12-10 05:47:50.750,2018:12:10 05:47:51,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054751Z_0106.JPG,2018-12-10 05:47:51.320,MRITC_SCP_IN2018_V06_128_20181210T054751Z_0106.JPG,SCP,128.0,106.0,10.115,-8.395,1.3458333333333332,4.59289090909091,952.0646818181817,3.748954545454545,34.44704545454545,147.18763259574104,-44.18618445764665,5107431.498700595,514996.05951306893,5108674.403853243,515260.48516416975,2,2018-12-10 05:47:50.750,MRITC_SCP_IN2018_V06_128_20181210T054750Z_0106.JPG
2018-12-10 05:47:55.740,2018:12:10 05:47:55,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054755Z_0107.JPG,2018-12-10 05:47:55.740,MRITC_SCS_IN2018_V06_128_20181210T054755Z_0107.JPG,SCS,128.0,107.0,8.877500000000003,-4.3925,3.6875,4.591985,952.21505,3.74635,34.447,147.187634161927,-44.186159491732944,5107434.11754035,514995.85198754823,5108677.889731005,515263.2274842486,2,2018-12-10 05:47:55.740,MRITC_SCS_IN2018_V06_128_20181210T054755Z_0107.JPG
2018-12-10 05:47:55.740,2018:12:10 05:47:56,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054756Z_0107.JPG,2018-12-10 05:47:56.310,MRITC_SCP_IN2018_V06_128_20181210T054756Z_0107.JPG,SCP,128.0,107.0,8.829999999999998,-4.335,4.125,4.591444999999999,952.28885,3.74695,34.447,147.18763440567923,-44.18615581394615,5107434.470400596,514995.825027685,5108678.371653032,515263.6152450072,2,2018-12-10 05:47:55.740,MRITC_SCP_IN2018_V06_128_20181210T054755Z_0107.JPG
2018-12-10 05:48:00.750,2018:12:10 05:48:00,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054800Z_0108.JPG,2018-12-10 05:48:00.750,MRITC_SCS_IN2018_V06_128_20181210T054800Z_0108.JPG,SCS,128.0,108.0,10.155,-2.585,3.1900000000000004,4.583265000000001,953.49665,3.747,34.448,147.1876180871547,-44.18612948387222,5107437.025990283,514995.6817992865,5108682.16751663,515266.5745306125,2,2018-12-10 05:48:00.750,MRITC_SCS_IN2018_V06_128_20181210T054800Z_0108.JPG
2018-12-10 05:48:00.750,2018:12:10 05:48:01,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054801Z_0108.JPG,2018-12-10 05:48:01.320,MRITC_SCP_IN2018_V06_128_20181210T054801Z_0108.JPG,SCP,128.0,108.0,9.915,-2.8125,3.0700000000000003,4.583205,953.88005,3.747,34.448,147.18761577476005,-44.18612589648954,5107437.374325523,514995.66253033135,5108682.6863942435,515266.9786264359,2,2018-12-10 05:48:00.750,MRITC_SCP_IN2018_V06_128_20181210T054800Z_0108.JPG
2018-12-10 05:48:05.740,2018:12:10 05:48:05,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054805Z_0109.JPG,2018-12-10 05:48:05.740,MRITC_SCS_IN2018_V06_128_20181210T054805Z_0109.JPG,SCS,128.0,109.0,9.2075,-7.8925,2.6318181818181814,4.582531818181818,955.9721818181818,3.746,34.447,147.1875145639944,-44.18609459267614,5107439.913327733,514995.51286907046,5108685.786810101,515268.47948264825,2,2018-12-10 05:48:05.740,MRITC_SCS_IN2018_V06_128_20181210T054805Z_0109.JPG
2018-12-10 05:48:05.740,2018:12:10 05:48:06,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054806Z_0109.JPG,2018-12-10 05:48:06.310,MRITC_SCP_IN2018_V06_128_20181210T054806Z_0109.JPG,SCP,128.0,109.0,9.455,-5.335,2.7590909090909093,4.582040909090908,956.4750909090907,3.746,34.447,147.18750035702968,-44.18609029992775,5107440.25948092,514995.4924205026,5108686.2062025415,515268.6771060258,2,2018-12-10 05:48:05.740,MRITC_SCP_IN2018_V06_128_20181210T054805Z_0109.JPG
2018-12-10 05:48:10.740,2018:12:10 05:48:10,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054810Z_0110.JPG,2018-12-10 05:48:10.740,MRITC_SCS_IN2018_V06_128_20181210T054810Z_0110.JPG,SCS,128.0,110.0,9.47,2.465,3.240909090909091,4.58153888888889,956.0885,3.744,34.4476111111111,147.1875108398763,-44.186040168277756,5107442.854704205,514995.39016190975,5108690.109527392,515271.6820578646,2,2018-12-10 05:48:10.740,MRITC_SCS_IN2018_V06_128_20181210T054810Z_0110.JPG
2018-12-10 05:48:10.740,2018:12:10 05:48:11,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054811Z_0110.JPG,2018-12-10 05:48:11.310,MRITC_SCP_IN2018_V06_128_20181210T054811Z_0110.JPG,SCP,128.0,110.0,11.63,-1.205,4.0590909090909095,4.58157,956.1835,3.744,34.44705,147.18751282122983,-44.18603324237712,5107443.208871498,514995.3764471167,5108690.645782934,515272.09931141685,2,2018-12-10 05:48:10.740,MRITC_SCP_IN2018_V06_128_20181210T054810Z_0110.JPG
2018-12-10 05:48:15.740,2018:12:10 05:48:15,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054815Z_0111.JPG,2018-12-10 05:48:15.740,MRITC_SCS_IN2018_V06_128_20181210T054815Z_0111.JPG,SCS,128.0,111.0,9.465,1.0699999999999998,4.113636363636363,4.587490909090908,958.8179545454544,3.7424090909090912,34.447,147.18753875542302,-44.186036758242,5107445.723354677,514995.2595444552,5108693.537154553,515273.8445924333,2,2018-12-10 05:48:15.740,MRITC_SCS_IN2018_V06_128_20181210T054815Z_0111.JPG
2018-12-10 05:48:15.740,2018:12:10 05:48:16,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054816Z_0111.JPG,2018-12-10 05:48:16.310,MRITC_SCP_IN2018_V06_128_20181210T054816Z_0111.JPG,SCP,128.0,111.0,10.775,0.15999999999999998,3.618181818181818,4.586945454545455,958.9712272727272,3.7429545454545456,34.447,147.1875423097789,-44.186037322796935,5107446.066109054,514995.2435775913,5108693.9298005765,515274.0805248315,2,2018-12-10 05:48:15.740,MRITC_SCP_IN2018_V06_128_20181210T054815Z_0111.JPG
2018-12-10 05:48:20.740,2018:12:10 05:48:20,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054820Z_0112.JPG,2018-12-10 05:48:20.740,MRITC_SCS_IN2018_V06_128_20181210T054820Z_0112.JPG,SCS,128.0,112.0,9.575,-4.785,3.609090909090909,4.592375,962.4973,3.742,34.447,147.1875464739718,-44.18599479188608,5107448.590211607,514995.1307890015,5108697.821011046,515277.03011799726,2,2018-12-10 05:48:20.740,MRITC_SCS_IN2018_V06_128_20181210T054820Z_0112.JPG
2018-12-10 05:48:20.740,2018:12:10 05:48:21,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054821Z_0112.JPG,2018-12-10 05:48:21.310,MRITC_SCP_IN2018_V06_128_20181210T054821Z_0112.JPG,SCP,128.0,112.0,9.745,-4.805,4.4818181818181815,4.592675,961.9321,3.742,34.447,147.1875470074886,-44.18598891906441,5107448.9344239775,514995.11541548173,5108698.353216559,515277.43424656725,2,2018-12-10 05:48:20.740,MRITC_SCP_IN2018_V06_128_20181210T054820Z_0112.JPG
2018-12-10 05:48:25.740,2018:12:10 05:48:25,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054825Z_0113.JPG,2018-12-10 05:48:25.740,MRITC_SCS_IN2018_V06_128_20181210T054825Z_0113.JPG,SCS,128.0,113.0,8.915,-9.02,2.8041666666666667,4.5882545454545465,962.5084090909093,3.7424090909090912,34.447,147.1875836610931,-44.18597536267984,5107451.740671416,514994.90898915456,5108701.5822587665,515279.2661584484,2,2018-12-10 05:48:25.740,MRITC_SCS_IN2018_V06_128_20181210T054825Z_0113.JPG
2018-12-10 05:48:25.740,2018:12:10 05:48:26,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054826Z_0113.JPG,2018-12-10 05:48:26.320,MRITC_SCP_IN2018_V06_128_20181210T054826Z_0113.JPG,SCP,128.0,113.0,10.04,-4.43,2.63,4.5867272727272725,963.1449545454548,3.7429545454545456,34.447,147.18758871063028,-44.18597356033739,5107452.123783564,514994.8806932647,5108702.021526593,515279.5141907932,2,2018-12-10 05:48:25.740,MRITC_SCP_IN2018_V06_128_20181210T054825Z_0113.JPG
2018-12-10 05:48:30.740,2018:12:10 05:48:30,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054830Z_0114.JPG,2018-12-10 05:48:30.740,MRITC_SCS_IN2018_V06_128_20181210T054830Z_0114.JPG,SCS,128.0,114.0,8.754999999999999,-8.145,0.94,4.5837,966.4208,3.74265,34.44664999999999,147.1876257405698,-44.18596034315944,5107454.93327265,514994.6731900733,5108705.242823992,515281.3330946555,2,2018-12-10 05:48:30.740,MRITC_SCS_IN2018_V06_128_20181210T054830Z_0114.JPG
2018-12-10 05:48:30.740,2018:12:10 05:48:31,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054831Z_0114.JPG,2018-12-10 05:48:31.310,MRITC_SCP_IN2018_V06_128_20181210T054831Z_0114.JPG,SCP,128.0,114.0,8.684999999999999,-4.675,1.18,4.5825,966.9536,3.74205,34.44605,147.187630790107,-44.185958540816976,5107455.3163848,514994.6448941835,5108705.682091819,515281.5811270004,2,2018-12-10 05:48:30.740,MRITC_SCP_IN2018_V06_128_20181210T054830Z_0114.JPG
2018-12-10 05:48:35.750,2018:12:10 05:48:35,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T054835Z_0115.JPG,2018-12-10 05:48:35.750,MRITC_SCS_IN2018_V06_128_20181210T054835Z_0115.JPG,SCS,128.0,115.0,8.149999999999999,-0.78,2.7,4.571522222222223,966.9916666666667,3.741,34.448,147.18762271140884,-44.18592906859153,5107457.837879027,514994.574302185,5108709.673088205,515284.8449222775,2,2018-12-10 05:48:35.750,MRITC_SCS_IN2018_V06_128_20181210T054835Z_0115.JPG
2018-12-10 05:48:35.750,2018:12:10 05:48:36,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T054836Z_0115.JPG,2018-12-10 05:48:36.320,MRITC_SCP_IN2018_V06_128_20181210T054836Z_0115.JPG,SCP,128.0,115.0,8.9175,-4.244999999999999,2.4250000000000003,4.57025,967.0814090909092,3.7410454545454543,34.448,147.187621539065,-44.18592502417358,5107458.181267749,514994.56489059783,5108710.2185214115,515285.29224998975,2,2018-12-10 05:48:35.750,MRITC_SCP_IN2018_V06_128_20181210T054835Z_0115.JPG
