recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-09 00:21:09.330,2018:12:09 00:21:09,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002109Z_0150.JPG,2018-12-09 00:21:09.760,MRITC_SCP_IN2018_V06_114_20181209T002109Z_0150.JPG,SCP,114.0,150.0,8.143636363636364,-4.030909090909091,1.2772727272727271,3.1618500000000003,1273.7400909090911,3.6270454545454553,34.50695454545455,147.0700183990039,-44.29455073489103,5095411.208866343,505586.5149346125,5094887.46018838,506040.5087590324,2,2018-12-09 00:21:09.330,MRITC_SCP_IN2018_V06_114_20181209T002109Z_0150.JPG
2018-12-09 00:21:14.320,2018:12:09 00:21:14,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002114Z_0151.JPG,2018-12-09 00:21:14.320,MRITC_SCS_IN2018_V06_114_20181209T002114Z_0151.JPG,SCS,114.0,151.0,6.009499999999999,-1.1615,1.61,3.160895,1275.2701000000004,3.628,34.507,147.0700292118497,-44.29456224463662,5095409.417080188,505587.98926131654,5094886.914000069,506043.3837302465,2,2018-12-09 00:21:14.320,MRITC_SCS_IN2018_V06_114_20181209T002114Z_0151.JPG
2018-12-09 00:21:14.320,2018:12:09 00:21:14,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002114Z_0151.JPG,2018-12-09 00:21:14.750,MRITC_SCP_IN2018_V06_114_20181209T002114Z_0151.JPG,SCP,114.0,151.0,6.1255000000000015,-2.0135,1.69,3.161255,1275.1428999999996,3.628,34.507,147.07002880314982,-44.29456463698856,5095409.2329086345,505588.1414620954,5094886.829253258,506043.51280359906,2,2018-12-09 00:21:14.320,MRITC_SCP_IN2018_V06_114_20181209T002114Z_0151.JPG
2018-12-09 00:21:19.330,2018:12:09 00:21:19,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002119Z_0152.JPG,2018-12-09 00:21:19.330,MRITC_SCS_IN2018_V06_114_20181209T002119Z_0152.JPG,SCS,114.0,152.0,5.4985,-1.5235,2.7,3.16493,1275.71505,3.627,34.506,147.07004482203033,-44.29458482980428,5095407.539119037,505589.5988317293,5094886.2725960715,506046.303460006,2,2018-12-09 00:21:19.330,MRITC_SCS_IN2018_V06_114_20181209T002119Z_0152.JPG
2018-12-09 00:21:19.330,2018:12:09 00:21:19,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002119Z_0152.JPG,2018-12-09 00:21:19.760,MRITC_SCP_IN2018_V06_114_20181209T002119Z_0152.JPG,SCP,114.0,152.0,6.246499999999998,-0.7914999999999999,2.7,3.1651700000000003,1275.85545,3.627,34.506,147.07004651489996,-44.29458599199386,5095407.399665317,505589.7325585727,5094886.233392237,506046.65840076143,2,2018-12-09 00:21:19.330,MRITC_SCP_IN2018_V06_114_20181209T002119Z_0152.JPG
2018-12-09 00:21:24.320,2018:12:09 00:21:24,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002124Z_0153.JPG,2018-12-09 00:21:24.320,MRITC_SCS_IN2018_V06_114_20181209T002124Z_0153.JPG,SCS,114.0,153.0,5.8325,-3.2765,2.1,3.163035,1279.7338,3.628,34.50645,147.0700543179051,-44.29460188167239,5095405.685201735,505591.3569747579,5094885.545378171,506049.8614131004,2,2018-12-09 00:21:24.320,MRITC_SCS_IN2018_V06_114_20181209T002124Z_0153.JPG
2018-12-09 00:21:24.320,2018:12:09 00:21:24,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002124Z_0153.JPG,2018-12-09 00:21:24.760,MRITC_SCP_IN2018_V06_114_20181209T002124Z_0153.JPG,SCP,114.0,153.0,5.0924999999999985,0.07149999999999979,2.1,3.1629150000000004,1279.9402,3.628,34.50605,147.07005195338462,-44.294603921948365,5095405.507227735,505591.52080855257,5094885.423680436,506049.9106820828,2,2018-12-09 00:21:24.320,MRITC_SCP_IN2018_V06_114_20181209T002124Z_0153.JPG
2018-12-09 00:21:29.310,2018:12:09 00:21:29,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002129Z_0154.JPG,2018-12-09 00:21:29.310,MRITC_SCS_IN2018_V06_114_20181209T002129Z_0154.JPG,SCS,114.0,154.0,4.602,-0.991,2.03,3.163035,1280.1658,3.627,34.507,147.0700669613022,-44.29462252481433,5095403.86722366,505593.0955294332,5094884.782919375,506052.203574891,2,2018-12-09 00:21:29.310,MRITC_SCS_IN2018_V06_114_20181209T002129Z_0154.JPG
2018-12-09 00:21:29.310,2018:12:09 00:21:29,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002129Z_0154.JPG,2018-12-09 00:21:29.740,MRITC_SCP_IN2018_V06_114_20181209T002129Z_0154.JPG,SCP,114.0,154.0,4.618,-0.27899999999999997,2.27,3.1629150000000004,1280.1962,3.627,34.507,147.07007015807588,-44.294624817099226,5095403.734439244,505593.23951730813,5094884.788089307,506052.61838416173,2,2018-12-09 00:21:29.310,MRITC_SCP_IN2018_V06_114_20181209T002129Z_0154.JPG
2018-12-09 00:21:34.310,2018:12:09 00:21:34,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002134Z_0155.JPG,2018-12-09 00:21:34.310,MRITC_SCS_IN2018_V06_114_20181209T002134Z_0155.JPG,SCS,114.0,155.0,8.942499999999997,-7.6320000000000014,2.1,3.15488,1283.1843,3.62755,34.50665000000001,147.07009442161737,-44.29465315300284,5095402.110495402,505594.9578960718,5094884.508194374,506056.6306535289,2,2018-12-09 00:21:34.310,MRITC_SCS_IN2018_V06_114_20181209T002134Z_0155.JPG
2018-12-09 00:21:34.310,2018:12:09 00:21:34,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002134Z_0155.JPG,2018-12-09 00:21:34.750,MRITC_SCP_IN2018_V06_114_20181209T002134Z_0155.JPG,SCP,114.0,155.0,7.7225,-0.4480000000000001,2.1,3.15312,1283.4906999999996,3.62795,34.507850000000005,147.07009285673172,-44.29465619752671,5095401.940787915,505595.125700405,5094884.384088436,506056.75668670534,2,2018-12-09 00:21:34.310,MRITC_SCP_IN2018_V06_114_20181209T002134Z_0155.JPG
2018-12-09 00:21:39.310,2018:12:09 00:21:39,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002139Z_0156.JPG,2018-12-09 00:21:39.310,MRITC_SCS_IN2018_V06_114_20181209T002139Z_0156.JPG,SCS,114.0,156.0,6.328636363636362,-1.6663636363636365,3.536363636363636,3.1583136363636366,1281.8628181818178,3.625,34.507636363636365,147.07009460840646,-44.294685905817715,5095400.321878044,505596.7445032686,5094883.345424389,506058.68314429827,2,2018-12-09 00:21:39.310,MRITC_SCS_IN2018_V06_114_20181209T002139Z_0156.JPG
2018-12-09 00:21:39.310,2018:12:09 00:21:39,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002139Z_0156.JPG,2018-12-09 00:21:39.740,MRITC_SCP_IN2018_V06_114_20181209T002139Z_0156.JPG,SCP,114.0,156.0,5.9831818181818175,-1.5718181818181818,3.6818181818181817,3.160168181818182,1281.8140909090907,3.625,34.50618181818181,147.07009774729246,-44.29468752987781,5095400.202191463,505596.87184644025,5094883.317721787,506059.0167319586,2,2018-12-09 00:21:39.310,MRITC_SCP_IN2018_V06_114_20181209T002139Z_0156.JPG
2018-12-09 00:21:44.310,2018:12:09 00:21:44,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002144Z_0157.JPG,2018-12-09 00:21:44.310,MRITC_SCS_IN2018_V06_114_20181209T002144Z_0157.JPG,SCS,114.0,157.0,7.8888888888888875,-1.6711111111111112,2.1944444444444446,3.1558777777777776,1284.201611111111,3.6260000000000003,34.507,147.07012747180931,-44.2947067157409,5095398.573877247,505598.60305614205,5094882.848398194,506063.06684030435,2,2018-12-09 00:21:44.310,MRITC_SCS_IN2018_V06_114_20181209T002144Z_0157.JPG
2018-12-09 00:21:44.310,2018:12:09 00:21:44,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002144Z_0157.JPG,2018-12-09 00:21:44.750,MRITC_SCP_IN2018_V06_114_20181209T002144Z_0157.JPG,SCP,114.0,157.0,8.469999999999999,-1.1377272727272727,2.0,3.1558,1284.4578181818185,3.6260000000000003,34.50695454545455,147.07012748952212,-44.29470903410322,5095398.408127564,505598.77215096366,5094882.739725457,506063.2633820999,2,2018-12-09 00:21:44.310,MRITC_SCP_IN2018_V06_114_20181209T002144Z_0157.JPG
2018-12-09 00:21:49.320,2018:12:09 00:21:49,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002149Z_0158.JPG,2018-12-09 00:21:49.320,MRITC_SCS_IN2018_V06_114_20181209T002149Z_0158.JPG,SCS,114.0,158.0,5.627999999999999,-0.34600000000000003,3.72,3.151875,1285.4960999999996,3.625,34.5069,147.0701408793389,-44.29473281948864,5095396.809469141,505600.41199884703,5094881.889296327,506065.50948343857,2,2018-12-09 00:21:49.320,MRITC_SCS_IN2018_V06_114_20181209T002149Z_0158.JPG
2018-12-09 00:21:49.320,2018:12:09 00:21:49,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002149Z_0158.JPG,2018-12-09 00:21:49.750,MRITC_SCP_IN2018_V06_114_20181209T002149Z_0158.JPG,SCP,114.0,158.0,5.932,-0.39399999999999996,3.88,3.152075,1285.4649,3.625,34.5061,147.07014274395084,-44.294734846613466,5095396.70348046,505600.5236256722,5094881.863022368,506065.7498188593,2,2018-12-09 00:21:49.320,MRITC_SCP_IN2018_V06_114_20181209T002149Z_0158.JPG
2018-12-09 00:21:54.320,2018:12:09 00:21:54,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002154Z_0159.JPG,2018-12-09 00:21:54.320,MRITC_SCS_IN2018_V06_114_20181209T002154Z_0159.JPG,SCS,114.0,159.0,6.08909090909091,-2.9586363636363635,1.940909090909091,3.1522363636363635,1288.5125454545455,3.625,34.508,147.07014278644726,-44.2947655680895,5095395.128719783,505602.18515147397,5094881.160497368,506069.26189875975,2,2018-12-09 00:21:54.320,MRITC_SCS_IN2018_V06_114_20181209T002154Z_0159.JPG
2018-12-09 00:21:54.320,2018:12:09 00:21:54,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002154Z_0159.JPG,2018-12-09 00:21:54.750,MRITC_SCP_IN2018_V06_114_20181209T002154Z_0159.JPG,SCP,114.0,159.0,6.045454545454545,-2.6131818181818183,1.9045454545454543,3.153981818181818,1288.7867272727271,3.625,34.508,147.0701447851779,-44.294768074084224,5095394.959334935,505602.3578928472,5094881.043916057,506069.49730218615,2,2018-12-09 00:21:54.320,MRITC_SCP_IN2018_V06_114_20181209T002154Z_0159.JPG
2018-12-09 00:21:59.320,2018:12:09 00:21:59,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002159Z_0160.JPG,2018-12-09 00:21:59.320,MRITC_SCS_IN2018_V06_114_20181209T002159Z_0160.JPG,SCS,114.0,160.0,7.4768181818181825,-1.1149999999999998,1.5636363636363635,3.1475409090909086,1290.9430454545454,3.623818181818182,34.508,147.07016919556014,-44.29479503905009,5095393.32669813,505604.022829601,5094879.824180107,506072.17805852345,2,2018-12-09 00:21:59.320,MRITC_SCS_IN2018_V06_114_20181209T002159Z_0160.JPG
2018-12-09 00:21:59.320,2018:12:09 00:21:59,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002159Z_0160.JPG,2018-12-09 00:21:59.760,MRITC_SCP_IN2018_V06_114_20181209T002159Z_0160.JPG,SCP,114.0,160.0,7.4440909090909075,-4.674999999999999,1.4181818181818182,3.1483045454545464,1290.9812272727272,3.6230909090909096,34.508,147.07017156202758,-44.2947970666,5095393.238678174,505604.1125802547,5094879.738811476,506072.4066534166,2,2018-12-09 00:21:59.320,MRITC_SCP_IN2018_V06_114_20181209T002159Z_0160.JPG
2018-12-09 00:22:04.320,2018:12:09 00:22:04,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002204Z_0161.JPG,2018-12-09 00:22:04.320,MRITC_SCS_IN2018_V06_114_20181209T002204Z_0161.JPG,SCS,114.0,161.0,8.4845,3.5135,2.475,3.137595,1292.4160000000002,3.6239999999999997,34.509550000000004,147.07020344186037,-44.29480985311822,5095391.648168651,505605.7026259728,5094879.1362173315,506075.87112789025,2,2018-12-09 00:22:04.320,MRITC_SCS_IN2018_V06_114_20181209T002204Z_0161.JPG
2018-12-09 00:22:04.320,2018:12:09 00:22:04,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002204Z_0161.JPG,2018-12-09 00:22:04.750,MRITC_SCP_IN2018_V06_114_20181209T002204Z_0161.JPG,SCP,114.0,161.0,9.3605,7.1815,2.6750000000000003,3.136355,1292.4080000000001,3.6239999999999997,34.50995,147.0702040180966,-44.294812227439955,5095391.48199262,505605.8567323637,5094879.05850015,506076.112220906,2,2018-12-09 00:22:04.320,MRITC_SCP_IN2018_V06_114_20181209T002204Z_0161.JPG
2018-12-09 00:22:09.320,2018:12:09 00:22:09,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002209Z_0162.JPG,2018-12-09 00:22:09.320,MRITC_SCS_IN2018_V06_114_20181209T002209Z_0162.JPG,SCS,114.0,162.0,7.304499999999999,-2.1930000000000005,1.495,3.11673,1294.92645,3.6260000000000003,34.512100000000004,147.07020653532152,-44.29483221201777,5095389.805395781,505607.3788623793,5094878.137040239,506078.7509766173,2,2018-12-09 00:22:09.320,MRITC_SCS_IN2018_V06_114_20181209T002209Z_0162.JPG
2018-12-09 00:22:09.320,2018:12:09 00:22:09,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002209Z_0162.JPG,2018-12-09 00:22:09.760,MRITC_SCP_IN2018_V06_114_20181209T002209Z_0162.JPG,SCP,114.0,162.0,7.300499999999999,-0.617,1.0550000000000002,3.1129700000000002,1295.0940500000004,3.6260000000000003,34.51290000000001,147.07020589393056,-44.2948324174144,5095389.708679756,505607.45886699884,5094878.051111993,506078.9524210497,2,2018-12-09 00:22:09.320,MRITC_SCP_IN2018_V06_114_20181209T002209Z_0162.JPG
2018-12-09 00:22:14.320,2018:12:09 00:22:14,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002214Z_0163.JPG,2018-12-09 00:22:14.320,MRITC_SCS_IN2018_V06_114_20181209T002214Z_0163.JPG,SCS,114.0,163.0,7.714545454545455,-5.841363636363638,1.4636363636363638,3.1068136363636363,1294.6227727272728,3.6239999999999997,34.51459090909091,147.07023869708934,-44.29486414694419,5095388.042696241,505608.6233003483,5094876.962718303,506081.9070984032,2,2018-12-09 00:22:14.320,MRITC_SCS_IN2018_V06_114_20181209T002214Z_0163.JPG
2018-12-09 00:22:14.320,2018:12:09 00:22:14,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002214Z_0163.JPG,2018-12-09 00:22:14.750,MRITC_SCP_IN2018_V06_114_20181209T002214Z_0163.JPG,SCP,114.0,163.0,7.132727272727273,-4.826818181818182,1.3181818181818183,3.106268181818182,1294.919863636364,3.6239999999999997,34.51495454545454,147.07024274096875,-44.294875623371276,5095387.87971139,505608.7126647738,5094876.898240808,506082.0917689913,2,2018-12-09 00:22:14.320,MRITC_SCP_IN2018_V06_114_20181209T002214Z_0163.JPG
2018-12-09 00:22:19.330,2018:12:09 00:22:19,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002219Z_0164.JPG,2018-12-09 00:22:19.330,MRITC_SCS_IN2018_V06_114_20181209T002219Z_0164.JPG,SCS,114.0,164.0,7.115500000000001,-1.8319999999999999,2.6,3.09667,1295.87415,3.622,34.51545,147.07027576526002,-44.294961971504286,5095385.740362879,505609.72197218786,5094876.049288765,506084.51941516093,2,2018-12-09 00:22:19.330,MRITC_SCS_IN2018_V06_114_20181209T002219Z_0164.JPG
2018-12-09 00:22:19.330,2018:12:09 00:22:19,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002219Z_0164.JPG,2018-12-09 00:22:19.760,MRITC_SCP_IN2018_V06_114_20181209T002219Z_0164.JPG,SCP,114.0,164.0,7.1995000000000005,-1.848,2.6,3.09563,1295.98335,3.622,34.51505,147.0702765411827,-44.29496238592447,5095385.513130099,505609.80688001256,5094875.9587601535,506084.7777668174,2,2018-12-09 00:22:19.330,MRITC_SCP_IN2018_V06_114_20181209T002219Z_0164.JPG
2018-12-09 00:22:24.320,2018:12:09 00:22:24,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002224Z_0165.JPG,2018-12-09 00:22:24.320,MRITC_SCS_IN2018_V06_114_20181209T002224Z_0165.JPG,SCS,114.0,165.0,8.024000000000001,-0.35350000000000004,1.635,3.0764400000000003,1297.9909500000006,3.62045,34.5212,147.0702854642933,-44.29496715175654,5095382.899953127,505610.7833199961,5094874.91768112,506087.7488108676,2,2018-12-09 00:22:24.320,MRITC_SCS_IN2018_V06_114_20181209T002224Z_0165.JPG
2018-12-09 00:22:24.320,2018:12:09 00:22:24,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002224Z_0165.JPG,2018-12-09 00:22:24.750,MRITC_SCP_IN2018_V06_114_20181209T002224Z_0165.JPG,SCP,114.0,165.0,8.296,-0.021500000000000026,1.515,3.0751600000000003,1298.1465500000004,3.62005,34.522800000000004,147.07028624021598,-44.29496756617671,5095382.672720347,505610.8682278208,5094874.827152506,506088.0071625242,2,2018-12-09 00:22:24.320,MRITC_SCP_IN2018_V06_114_20181209T002224Z_0165.JPG
2018-12-09 00:22:29.320,2018:12:09 00:22:29,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002229Z_0166.JPG,2018-12-09 00:22:29.320,MRITC_SCS_IN2018_V06_114_20181209T002229Z_0166.JPG,SCS,114.0,166.0,9.9375,-4.6105,0.8,3.08285,1299.72565,3.617,34.519,147.0702951633266,-44.29497233200877,5095380.059543375,505611.8446678043,5094873.786073474,506090.9782065743,2,2018-12-09 00:22:29.320,MRITC_SCS_IN2018_V06_114_20181209T002229Z_0166.JPG
2018-12-09 00:22:29.320,2018:12:09 00:22:29,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002229Z_0166.JPG,2018-12-09 00:22:29.750,MRITC_SCP_IN2018_V06_114_20181209T002229Z_0166.JPG,SCP,114.0,166.0,8.5175,-5.6145,0.8,3.08325,1300.08685,3.617,34.519,147.07029593924923,-44.29497274642894,5095379.832310595,505611.929575629,5094873.695544863,506091.23655823094,2,2018-12-09 00:22:29.320,MRITC_SCP_IN2018_V06_114_20181209T002229Z_0166.JPG
2018-12-09 00:22:34.320,2018:12:09 00:22:34,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002234Z_0167.JPG,2018-12-09 00:22:34.320,MRITC_SCS_IN2018_V06_114_20181209T002234Z_0167.JPG,SCS,114.0,167.0,8.809499999999998,-0.8110000000000002,0.755,3.082825,1301.3966,3.6139,34.518550000000005,147.07030486235988,-44.294977512261,5095377.219133623,505612.9060156125,5094872.65446583,506094.20760228107,2,2018-12-09 00:22:34.320,MRITC_SCS_IN2018_V06_114_20181209T002234Z_0167.JPG
2018-12-09 00:22:34.320,2018:12:09 00:22:34,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002234Z_0167.JPG,2018-12-09 00:22:34.750,MRITC_SCP_IN2018_V06_114_20181209T002234Z_0167.JPG,SCP,114.0,167.0,8.525500000000001,-0.1790000000000001,0.795,3.082625,1301.4174,3.6131,34.518950000000004,147.07030563828258,-44.294977926681184,5095376.991900844,505612.9909234372,5094872.563937217,506094.46595393773,2,2018-12-09 00:22:34.320,MRITC_SCP_IN2018_V06_114_20181209T002234Z_0167.JPG
2018-12-09 00:22:39.330,2018:12:09 00:22:39,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002239Z_0168.JPG,2018-12-09 00:22:39.330,MRITC_SCS_IN2018_V06_114_20181209T002239Z_0168.JPG,SCS,114.0,168.0,6.243500000000001,-2.087,1.83,3.086005,1302.47925,3.612,34.519,147.07031456139316,-44.294982692513244,5095374.378723871,505613.96736342076,5094871.522858185,506097.43699798797,2,2018-12-09 00:22:39.330,MRITC_SCS_IN2018_V06_114_20181209T002239Z_0168.JPG
2018-12-09 00:22:39.330,2018:12:09 00:22:39,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002239Z_0168.JPG,2018-12-09 00:22:39.760,MRITC_SCP_IN2018_V06_114_20181209T002239Z_0168.JPG,SCP,114.0,168.0,6.3115000000000006,-1.983,2.0700000000000003,3.0864450000000003,1302.5812500000004,3.612,34.519,147.0703153373158,-44.29498310693342,5095374.151491092,505614.0522712454,5094871.432329573,506097.6953496445,2,2018-12-09 00:22:39.330,MRITC_SCP_IN2018_V06_114_20181209T002239Z_0168.JPG
2018-12-09 00:22:44.310,2018:12:09 00:22:44,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002244Z_0169.JPG,2018-12-09 00:22:44.310,MRITC_SCS_IN2018_V06_114_20181209T002244Z_0169.JPG,SCS,114.0,169.0,6.849,-1.8115000000000003,2.365,3.102075,1303.3569,3.60955,34.515100000000004,147.07032426042642,-44.294987872765496,5095371.538314119,505615.02871122904,5094870.39125054,506100.66639369476,2,2018-12-09 00:22:44.310,MRITC_SCS_IN2018_V06_114_20181209T002244Z_0169.JPG
2018-12-09 00:22:44.310,2018:12:09 00:22:44,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002244Z_0169.JPG,2018-12-09 00:22:44.750,MRITC_SCP_IN2018_V06_114_20181209T002244Z_0169.JPG,SCP,114.0,169.0,7.000999999999999,0.1364999999999999,2.4850000000000003,3.101475,1303.5961,3.60995,34.5159,147.07032503634906,-44.29498828718566,5095371.311081339,505615.1136190536,5094870.3007219285,506100.9247453514,2,2018-12-09 00:22:44.310,MRITC_SCP_IN2018_V06_114_20181209T002244Z_0169.JPG
2018-12-09 00:22:49.320,2018:12:09 00:22:49,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002249Z_0170.JPG,2018-12-09 00:22:49.320,MRITC_SCS_IN2018_V06_114_20181209T002249Z_0170.JPG,SCS,114.0,170.0,8.292222222222222,-3.9477777777777776,2.0388888888888888,3.1090444444444443,1304.734888888889,3.609611111111112,34.514,147.07033395945967,-44.29499305301772,5095368.697904367,505616.0900590372,5094869.259642893,506103.89578940155,2,2018-12-09 00:22:49.320,MRITC_SCS_IN2018_V06_114_20181209T002249Z_0170.JPG
2018-12-09 00:22:49.320,2018:12:09 00:22:49,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002249Z_0170.JPG,2018-12-09 00:22:49.750,MRITC_SCP_IN2018_V06_114_20181209T002249Z_0170.JPG,SCP,114.0,170.0,7.463181818181819,-4.91090909090909,2.040909090909091,3.109140909090909,1305.0670909090911,3.6099545454545456,34.514,147.07033473538237,-44.294993467437884,5095368.470671587,505616.1749668618,5094869.169114281,506104.1541410581,2,2018-12-09 00:22:49.320,MRITC_SCP_IN2018_V06_114_20181209T002249Z_0170.JPG
2018-12-09 00:22:54.320,2018:12:09 00:22:54,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002254Z_0171.JPG,2018-12-09 00:22:54.320,MRITC_SCS_IN2018_V06_114_20181209T002254Z_0171.JPG,SCS,114.0,171.0,8.850999999999997,-4.767500000000001,2.25,3.11288,1305.9822,3.60955,34.514,147.0703419083215,-44.29500587668346,5095365.9479569765,505617.0752355586,5094868.044921033,506106.9622619279,2,2018-12-09 00:22:54.320,MRITC_SCS_IN2018_V06_114_20181209T002254Z_0171.JPG
2018-12-09 00:22:54.320,2018:12:09 00:22:54,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002254Z_0171.JPG,2018-12-09 00:22:54.750,MRITC_SCP_IN2018_V06_114_20181209T002254Z_0171.JPG,SCP,114.0,171.0,6.859,-6.067500000000001,1.85,3.1135200000000003,1306.2558,3.60995,34.514,147.07034239850182,-44.295007539007905,5095365.735493561,505617.14770725474,5094867.940822754,506107.1940138815,2,2018-12-09 00:22:54.320,MRITC_SCP_IN2018_V06_114_20181209T002254Z_0171.JPG
2018-12-09 00:22:59.320,2018:12:09 00:22:59,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002259Z_0172.JPG,2018-12-09 00:22:59.320,MRITC_SCS_IN2018_V06_114_20181209T002259Z_0172.JPG,SCS,114.0,172.0,6.545909090909091,-1.2890909090909093,2.118181818181818,3.123136363636364,1308.701318181818,3.61,34.512,147.07034803557622,-44.295026655738795,5095363.29216429,505617.9811317609,5094866.7436925415,506109.85916134797,2,2018-12-09 00:22:59.320,MRITC_SCS_IN2018_V06_114_20181209T002259Z_0172.JPG
2018-12-09 00:22:59.320,2018:12:09 00:22:59,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002259Z_0172.JPG,2018-12-09 00:22:59.750,MRITC_SCP_IN2018_V06_114_20181209T002259Z_0172.JPG,SCP,114.0,172.0,6.389545454545455,-1.4854545454545454,2.190909090909091,3.1232818181818183,1308.7445909090911,3.61,34.512,147.0703485257566,-44.29502831806323,5095363.079700876,505618.05360345705,5094866.639594263,506110.09091330157,2,2018-12-09 00:22:59.320,MRITC_SCP_IN2018_V06_114_20181209T002259Z_0172.JPG
2018-12-09 00:23:04.320,2018:12:09 00:23:04,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T002304Z_0173.JPG,2018-12-09 00:23:04.320,MRITC_SCS_IN2018_V06_114_20181209T002304Z_0173.JPG,SCS,114.0,173.0,9.033888888888887,-9.183888888888887,1.1111111111111112,3.124533333333333,1310.5539999999999,3.612611111111111,34.509388888888886,147.07035416283094,-44.29504743479413,5095360.636371604,505618.8870279631,5094865.442464049,506112.7560607682,2,2018-12-09 00:23:04.320,MRITC_SCS_IN2018_V06_114_20181209T002304Z_0173.JPG
2018-12-09 00:23:04.320,2018:12:09 00:23:04,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T002304Z_0173.JPG,2018-12-09 00:23:04.750,MRITC_SCP_IN2018_V06_114_20181209T002304Z_0173.JPG,SCP,114.0,173.0,7.695454545454545,-10.175,0.8590909090909091,3.1238409090909087,1311.1346818181821,3.6130454545454542,34.509181818181816,147.07035465301132,-44.29504909711855,5095360.423908189,505618.95949965937,5094865.338365771,506112.9878127218,2,2018-12-09 00:23:04.320,MRITC_SCP_IN2018_V06_114_20181209T002304Z_0173.JPG
