recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-09 09:46:34.220,2018:12:09 09:46:34,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094634Z_0118.JPG,2018-12-09 09:46:34.220,MRITC_SCS_IN2018_V06_119_20181209T094634Z_0118.JPG,SCS,119.0,118.0,0.045,-5.300000000000002,1.5,3.2376545454545456,1253.019727272727,3.609,34.52,147.20740442652829,-44.278912088823105,5097150.670269733,516580.7679197987,5097352.6846193485,517408.2660772103,2,2018-12-09 09:46:34.220,MRITC_SCS_IN2018_V06_119_20181209T094634Z_0118.JPG
2018-12-09 09:46:34.220,2018:12:09 09:46:34,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094634Z_0118.JPG,2018-12-09 09:46:34.890,MRITC_SCP_IN2018_V06_119_20181209T094634Z_0118.JPG,SCP,119.0,118.0,1.095,-1.815,1.6045454545454545,3.2379333333333333,1253.219,3.609,34.52,147.20738936294916,-44.27891697566054,5097150.838318453,516580.9851776834,5097352.643563045,517408.6522771462,2,2018-12-09 09:46:34.220,MRITC_SCP_IN2018_V06_119_20181209T094634Z_0118.JPG
2018-12-09 09:46:39.230,2018:12:09 09:46:39,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094639Z_0119.JPG,2018-12-09 09:46:39.230,MRITC_SCS_IN2018_V06_119_20181209T094639Z_0119.JPG,SCS,119.0,119.0,1.58,9.9875,2.45,3.237233333333333,1253.3928333333333,3.607,34.52,147.2072788967021,-44.2789528124684,5097152.070675735,516582.5784021709,5097352.342483498,517411.48441001,2,2018-12-09 09:46:39.230,MRITC_SCS_IN2018_V06_119_20181209T094639Z_0119.JPG
2018-12-09 09:46:39.230,2018:12:09 09:46:39,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094639Z_0119.JPG,2018-12-09 09:46:39.890,MRITC_SCP_IN2018_V06_119_20181209T094639Z_0119.JPG,SCP,119.0,119.0,2.7425,4.725,1.85,3.23657,1253.74355,3.607,34.52,147.20726383312294,-44.27895769930584,5097152.238724455,516582.79566005565,5097352.301427197,517411.8706099459,2,2018-12-09 09:46:39.230,MRITC_SCP_IN2018_V06_119_20181209T094639Z_0119.JPG
2018-12-09 09:46:44.220,2018:12:09 09:46:44,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094644Z_0120.JPG,2018-12-09 09:46:44.220,MRITC_SCS_IN2018_V06_119_20181209T094644Z_0120.JPG,SCS,119.0,120.0,0.685,3.35,2.6409090909090907,3.2352545454545454,1254.5528181818179,3.606227272727273,34.52,147.20715336687584,-44.2789935361137,5097153.4710817365,516584.3888845429,5097352.00034765,517414.7027428096,2,2018-12-09 09:46:44.220,MRITC_SCS_IN2018_V06_119_20181209T094644Z_0120.JPG
2018-12-09 09:46:44.220,2018:12:09 09:46:44,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094644Z_0120.JPG,2018-12-09 09:46:44.890,MRITC_SCP_IN2018_V06_119_20181209T094644Z_0120.JPG,SCP,119.0,120.0,1.34,2.745,2.504545454545455,3.2355099999999997,1254.5204,3.606,34.52,147.20713830329672,-44.27899842295113,5097153.639130458,516584.6061424275,5097351.959291347,517415.08894274564,2,2018-12-09 09:46:44.220,MRITC_SCP_IN2018_V06_119_20181209T094644Z_0120.JPG
2018-12-09 09:46:49.240,2018:12:09 09:46:49,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094649Z_0121.JPG,2018-12-09 09:46:49.240,MRITC_SCS_IN2018_V06_119_20181209T094649Z_0121.JPG,SCS,119.0,121.0,1.0233333333333334,1.663333333333333,2.3545454545454545,3.23475,1255.8384999999996,3.6051666666666655,34.52,147.20669786600132,-44.278335322384436,5097154.530887382,516586.6122885294,5097351.676521873,517417.6919379954,2,2018-12-09 09:46:49.240,MRITC_SCS_IN2018_V06_119_20181209T094649Z_0121.JPG
2018-12-09 09:46:49.240,2018:12:09 09:46:49,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094649Z_0121.JPG,2018-12-09 09:46:49.900,MRITC_SCP_IN2018_V06_119_20181209T094649Z_0121.JPG,SCP,119.0,121.0,0.845,1.795,2.6090909090909093,3.234865,1255.7628,3.605,34.52,147.20661869722994,-44.27821055538487,5097154.663365489,516586.942834763,5097351.632040735,517418.0997322328,2,2018-12-09 09:46:49.240,MRITC_SCP_IN2018_V06_119_20181209T094649Z_0121.JPG
2018-12-09 09:46:54.220,2018:12:09 09:46:54,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094654Z_0122.JPG,2018-12-09 09:46:54.220,MRITC_SCS_IN2018_V06_119_20181209T094654Z_0122.JPG,SCS,119.0,122.0,1.655,-1.385,1.790909090909091,3.2354136363636363,1256.5121363636365,3.605,34.51977272727272,147.20613237477727,-44.277444129530345,5097155.477159573,516588.9733330542,5097351.358799457,517420.60475397675,2,2018-12-09 09:46:54.220,MRITC_SCS_IN2018_V06_119_20181209T094654Z_0122.JPG
2018-12-09 09:46:54.220,2018:12:09 09:46:54,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094654Z_0122.JPG,2018-12-09 09:46:54.890,MRITC_SCP_IN2018_V06_119_20181209T094654Z_0122.JPG,SCP,119.0,122.0,1.065,-2.1,1.6227272727272728,3.2350900000000005,1256.8388,3.605,34.52,147.2060645158304,-44.277337186387854,5097155.590712236,516589.2566583972,5097351.320672765,517420.9542918945,2,2018-12-09 09:46:54.220,MRITC_SCP_IN2018_V06_119_20181209T094654Z_0122.JPG
2018-12-09 09:46:59.220,2018:12:09 09:46:59,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094659Z_0123.JPG,2018-12-09 09:46:59.220,MRITC_SCS_IN2018_V06_119_20181209T094659Z_0123.JPG,SCS,119.0,123.0,0.47,2.35,2.7227272727272727,3.233775,1257.394,3.605,34.52,147.20556688355327,-44.276552936676254,5097156.423431763,516591.3343775789,5097351.041077038,517423.51756995794,2,2018-12-09 09:46:59.220,MRITC_SCS_IN2018_V06_119_20181209T094659Z_0123.JPG
2018-12-09 09:46:59.220,2018:12:09 09:46:59,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094659Z_0123.JPG,2018-12-09 09:46:59.880,MRITC_SCP_IN2018_V06_119_20181209T094659Z_0123.JPG,SCP,119.0,123.0,0.955,1.735,2.777272727272728,3.2334666666666667,1257.4042222222222,3.605,34.52,147.20549902460638,-44.276445993533756,5097156.536984427,516591.61770292185,5097351.002950348,517423.86710787565,2,2018-12-09 09:46:59.220,MRITC_SCP_IN2018_V06_119_20181209T094659Z_0123.JPG
2018-12-09 09:47:04.220,2018:12:09 09:47:04,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094704Z_0124.JPG,2018-12-09 09:47:04.220,MRITC_SCS_IN2018_V06_119_20181209T094704Z_0124.JPG,SCS,119.0,124.0,4.385,-2.2750000000000004,1.1272727272727274,3.232805,1259.09395,3.605,34.52,147.20500139232928,-44.275661743822134,5097157.369703956,516593.69542210357,5097350.723354621,517426.4303859391,2,2018-12-09 09:47:04.220,MRITC_SCS_IN2018_V06_119_20181209T094704Z_0124.JPG
2018-12-09 09:47:04.220,2018:12:09 09:47:04,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094704Z_0124.JPG,2018-12-09 09:47:04.890,MRITC_SCP_IN2018_V06_119_20181209T094704Z_0124.JPG,SCP,119.0,124.0,2.34,-3.935,0.8681818181818182,3.2329454545454546,1259.586727272727,3.605,34.52,147.20493353338242,-44.275554800679636,5097157.4832566185,516593.97874744673,5097350.6852279315,517426.7799238569,2,2018-12-09 09:47:04.220,MRITC_SCP_IN2018_V06_119_20181209T094704Z_0124.JPG
2018-12-09 09:47:09.230,2018:12:09 09:47:09,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094709Z_0125.JPG,2018-12-09 09:47:09.230,MRITC_SCS_IN2018_V06_119_20181209T094709Z_0125.JPG,SCS,119.0,125.0,1.11,0.87,3.4227272727272733,3.234875,1259.8677500000006,3.604,34.52,147.20527935980127,-44.275777444059,5097157.775277974,516596.43757625594,5097350.389591263,517429.51954097115,2,2018-12-09 09:47:09.230,MRITC_SCS_IN2018_V06_119_20181209T094709Z_0125.JPG
2018-12-09 09:47:09.230,2018:12:09 09:47:09,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094709Z_0125.JPG,2018-12-09 09:47:09.900,MRITC_SCP_IN2018_V06_119_20181209T094709Z_0125.JPG,SCP,119.0,125.0,0.885,1.72,3.868181818181818,3.23455,1259.45,3.6035,34.52,147.2054626004019,-44.27596593268773,5097157.739538872,516596.886689929,5097350.340119609,517429.9821962464,2,2018-12-09 09:47:09.230,MRITC_SCP_IN2018_V06_119_20181209T094709Z_0125.JPG
2018-12-09 09:47:14.230,2018:12:09 09:47:14,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094714Z_0126.JPG,2018-12-09 09:47:14.230,MRITC_SCS_IN2018_V06_119_20181209T094714Z_0126.JPG,SCS,119.0,126.0,-0.175,-3.86,1.5,3.2350833333333338,1261.4571666666668,3.604,34.51916666666666,147.20658822123482,-44.27712379140702,5097157.5199986715,516599.64553106384,5097350.036222309,517432.8242215094,2,2018-12-09 09:47:14.230,MRITC_SCS_IN2018_V06_119_20181209T094714Z_0126.JPG
2018-12-09 09:47:14.230,2018:12:09 09:47:14,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094714Z_0126.JPG,2018-12-09 09:47:14.890,MRITC_SCP_IN2018_V06_119_20181209T094714Z_0126.JPG,SCP,119.0,126.0,0.47,-2.965,1.9090909090909087,3.234468181818182,1261.7467727272729,3.604,34.51940909090909,147.20674528460682,-44.277285353088786,5097157.489365155,516600.0304856409,5097349.993818035,517433.22078317404,2,2018-12-09 09:47:14.230,MRITC_SCP_IN2018_V06_119_20181209T094714Z_0126.JPG
2018-12-09 09:47:19.220,2018:12:09 09:47:19,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094719Z_0127.JPG,2018-12-09 09:47:19.220,MRITC_SCS_IN2018_V06_119_20181209T094719Z_0127.JPG,SCS,119.0,127.0,0.715,4.0600000000000005,3.5545454545454547,3.2364772727272726,1260.0295909090908,3.6022272727272733,34.51977272727272,147.2078970826684,-44.278470138755054,5097157.264719369,516602.8534858718,5097349.682853356,517436.1289020478,2,2018-12-09 09:47:19.220,MRITC_SCS_IN2018_V06_119_20181209T094719Z_0127.JPG
2018-12-09 09:47:19.220,2018:12:09 09:47:19,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094719Z_0127.JPG,2018-12-09 09:47:19.890,MRITC_SCP_IN2018_V06_119_20181209T094719Z_0127.JPG,SCP,119.0,127.0,0.93,-0.8500000000000001,3.2272727272727275,3.23699,1260.07845,3.60235,34.51965,147.20805414604044,-44.27863170043681,5097157.234085853,516603.2384404488,5097349.640449082,517436.5254637123,2,2018-12-09 09:47:19.220,MRITC_SCP_IN2018_V06_119_20181209T094719Z_0127.JPG
2018-12-09 09:47:24.220,2018:12:09 09:47:24,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094724Z_0128.JPG,2018-12-09 09:47:24.220,MRITC_SCS_IN2018_V06_119_20181209T094724Z_0128.JPG,SCS,119.0,128.0,0.54,-3.135,2.4181818181818184,3.23695,1261.7386666666666,3.603,34.51916666666666,147.20830221691432,-44.278837773004504,5097157.009570668,516605.0750781786,5097349.988389075,517439.7636708096,2,2018-12-09 09:47:24.220,MRITC_SCS_IN2018_V06_119_20181209T094724Z_0128.JPG
2018-12-09 09:47:24.220,2018:12:09 09:47:24,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094724Z_0128.JPG,2018-12-09 09:47:24.890,MRITC_SCP_IN2018_V06_119_20181209T094724Z_0128.JPG,SCP,119.0,128.0,0.4275,-1.16,2.455,3.236965,1261.98135,3.60345,34.51945,147.20830602193368,-44.27883485493052,5097156.972065833,516605.28449280956,5097349.981738385,517440.175625221,2,2018-12-09 09:47:24.220,MRITC_SCP_IN2018_V06_119_20181209T094724Z_0128.JPG
2018-12-09 09:47:29.240,2018:12:09 09:47:29,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094729Z_0129.JPG,2018-12-09 09:47:29.240,MRITC_SCS_IN2018_V06_119_20181209T094729Z_0129.JPG,SCS,119.0,129.0,2.025,3.905,2.1,3.2375727272727275,1262.9964090909093,3.603,34.51922727272728,147.20832149906312,-44.278832923169176,5097156.619706273,516606.82957874273,5097349.400670501,517442.52620911173,2,2018-12-09 09:47:29.240,MRITC_SCS_IN2018_V06_119_20181209T094729Z_0129.JPG
2018-12-09 09:47:29.240,2018:12:09 09:47:29,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094729Z_0129.JPG,2018-12-09 09:47:29.900,MRITC_SCP_IN2018_V06_119_20181209T094729Z_0129.JPG,SCP,119.0,129.0,2.885,-1.185,1.559090909090909,3.23745,1263.3697500000005,3.60335,34.519,147.20832096074332,-44.27883371238201,5097156.569633743,516607.0270945629,5097349.283119099,517442.8730299093,2,2018-12-09 09:47:29.240,MRITC_SCP_IN2018_V06_119_20181209T094729Z_0129.JPG
2018-12-09 09:47:34.230,2018:12:09 09:47:34,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094734Z_0130.JPG,2018-12-09 09:47:34.230,MRITC_SCS_IN2018_V06_119_20181209T094734Z_0130.JPG,SCS,119.0,130.0,0.34,1.985,2.4045454545454543,3.232075,1265.1769999999995,3.604,34.521,147.20833708899502,-44.278836054494974,5097156.217432274,516608.51612542843,5097348.892205919,517444.72436681704,2,2018-12-09 09:47:34.230,MRITC_SCS_IN2018_V06_119_20181209T094734Z_0130.JPG
2018-12-09 09:47:34.230,2018:12:09 09:47:34,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094734Z_0130.JPG,2018-12-09 09:47:34.890,MRITC_SCP_IN2018_V06_119_20181209T094734Z_0130.JPG,SCP,119.0,130.0,0.275,1.225,2.459090909090909,3.2321777777777774,1265.0978333333333,3.6036111111111104,34.521,147.20834116639247,-44.27883601872115,5097156.174569931,516608.7269721107,5097348.9228534335,517445.2072438103,2,2018-12-09 09:47:34.230,MRITC_SCP_IN2018_V06_119_20181209T094734Z_0130.JPG
2018-12-09 09:47:39.220,2018:12:09 09:47:39,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094739Z_0131.JPG,2018-12-09 09:47:39.220,MRITC_SCS_IN2018_V06_119_20181209T094739Z_0131.JPG,SCS,119.0,131.0,0.1375,-0.4125,0.9590909090909092,3.2335700000000003,1267.24005,3.603,34.52,147.20837667331205,-44.27882765433507,5097155.757421518,516610.64265422564,5097348.908598544,517448.7969384896,2,2018-12-09 09:47:39.220,MRITC_SCS_IN2018_V06_119_20181209T094739Z_0131.JPG
2018-12-09 09:47:39.220,2018:12:09 09:47:39,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094739Z_0131.JPG,2018-12-09 09:47:39.890,MRITC_SCP_IN2018_V06_119_20181209T094739Z_0131.JPG,SCP,119.0,131.0,-0.385,2.175,1.0818181818181818,3.233763636363636,1267.347681818182,3.603,34.52,147.2083818297806,-44.278827817647475,5097155.664130317,516611.0327251732,5097348.827345023,517449.10491849063,2,2018-12-09 09:47:39.220,MRITC_SCP_IN2018_V06_119_20181209T094739Z_0131.JPG
2018-12-09 09:47:49.220,2018:12:09 09:47:49,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094749Z_0132.JPG,2018-12-09 09:47:49.220,MRITC_SCS_IN2018_V06_119_20181209T094749Z_0132.JPG,SCS,119.0,132.0,0.07250000000000001,2.2825,2.940909090909092,3.232275,1269.91645,3.60215,34.52,147.20846328826642,-44.278829578804654,5097154.291120889,516616.7497497263,5097348.047978334,517454.4701389404,2,2018-12-09 09:47:49.220,MRITC_SCS_IN2018_V06_119_20181209T094749Z_0132.JPG
2018-12-09 09:47:49.220,2018:12:09 09:47:49,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094749Z_0132.JPG,2018-12-09 09:47:49.890,MRITC_SCP_IN2018_V06_119_20181209T094749Z_0132.JPG,SCP,119.0,132.0,-0.065,3.675,3.0318181818181817,3.2321181818181826,1269.8298181818182,3.6015909090909086,34.52,147.2084679839165,-44.27882966062082,5097154.216802808,516617.04913711327,5097348.0857106615,517454.90989410796,2,2018-12-09 09:47:49.220,MRITC_SCP_IN2018_V06_119_20181209T094749Z_0132.JPG
2018-12-09 09:47:54.230,2018:12:09 09:47:54,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094754Z_0133.JPG,2018-12-09 09:47:54.230,MRITC_SCS_IN2018_V06_119_20181209T094754Z_0133.JPG,SCS,119.0,133.0,1.385,-2.075,1.2909090909090908,3.23344090909091,1272.0845,3.6027727272727272,34.52,147.2084513683374,-44.27884010970625,5097153.378492728,516620.04601846327,5097347.794440798,517457.6387985554,2,2018-12-09 09:47:54.230,MRITC_SCS_IN2018_V06_119_20181209T094754Z_0133.JPG
2018-12-09 09:47:54.230,2018:12:09 09:47:54,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094754Z_0133.JPG,2018-12-09 09:47:54.890,MRITC_SCP_IN2018_V06_119_20181209T094754Z_0133.JPG,SCP,119.0,133.0,0.8425,-1.845,1.509090909090909,3.23367,1272.411,3.60265,34.51965,147.20844910257662,-44.27884153458153,5097153.264177717,516620.45468410203,5097347.754722182,517458.010921889,2,2018-12-09 09:47:54.230,MRITC_SCP_IN2018_V06_119_20181209T094754Z_0133.JPG
2018-12-09 09:47:59.220,2018:12:09 09:47:59,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094759Z_0134.JPG,2018-12-09 09:47:59.220,MRITC_SCS_IN2018_V06_119_20181209T094759Z_0134.JPG,SCS,119.0,134.0,0.525,4.0,2.7,3.232616666666668,1272.37,3.6010000000000004,34.52,147.20843248699748,-44.27885198366693,5097152.425867639,516623.45156545186,5097347.463452319,517460.7398263365,2,2018-12-09 09:47:59.220,MRITC_SCS_IN2018_V06_119_20181209T094759Z_0134.JPG
2018-12-09 09:47:59.220,2018:12:09 09:47:59,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094759Z_0134.JPG,2018-12-09 09:47:59.890,MRITC_SCP_IN2018_V06_119_20181209T094759Z_0134.JPG,SCP,119.0,134.0,1.4775,3.71,2.4000000000000004,3.2326900000000003,1272.5428,3.6010000000000004,34.52,147.20843022123668,-44.278853408542226,5097152.311552625,516623.8602310906,5097347.423733702,517461.11194967,2,2018-12-09 09:47:59.220,MRITC_SCP_IN2018_V06_119_20181209T094759Z_0134.JPG
2018-12-09 09:48:04.230,2018:12:09 09:48:04,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094804Z_0135.JPG,2018-12-09 09:48:04.230,MRITC_SCS_IN2018_V06_119_20181209T094804Z_0135.JPG,SCS,119.0,135.0,0.42,1.08,2.527272727272728,3.2326090909090914,1273.6173181818178,3.601772727272727,34.52022727272728,147.2084136056576,-44.27886385762764,5097151.473242545,516626.85711244046,5097347.132463839,517463.8408541175,2,2018-12-09 09:48:04.230,MRITC_SCS_IN2018_V06_119_20181209T094804Z_0135.JPG
2018-12-09 09:48:04.230,2018:12:09 09:48:04,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094804Z_0135.JPG,2018-12-09 09:48:04.890,MRITC_SCP_IN2018_V06_119_20181209T094804Z_0135.JPG,SCP,119.0,135.0,0.5900000000000001,1.34,2.7454545454545456,3.2326300000000003,1273.60255,3.6013,34.52,147.20841133989686,-44.27886528250293,5097151.358927533,516627.2657780792,5097347.092745222,517464.21297745116,2,2018-12-09 09:48:04.230,MRITC_SCP_IN2018_V06_119_20181209T094804Z_0135.JPG
2018-12-09 09:48:09.240,2018:12:09 09:48:09,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094809Z_0136.JPG,2018-12-09 09:48:09.240,MRITC_SCS_IN2018_V06_119_20181209T094809Z_0136.JPG,SCS,119.0,136.0,0.75,-2.095,1.2272727272727275,3.2324666666666677,1275.5915000000002,3.601833333333333,34.52,147.20839472431769,-44.27887573158834,5097150.5206174515,516630.2626594292,5097346.801475359,517466.9418818985,2,2018-12-09 09:48:09.240,MRITC_SCS_IN2018_V06_119_20181209T094809Z_0136.JPG
2018-12-09 09:48:09.240,2018:12:09 09:48:09,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094809Z_0136.JPG,2018-12-09 09:48:09.910,MRITC_SCP_IN2018_V06_119_20181209T094809Z_0136.JPG,SCP,119.0,136.0,0.78,-0.48,1.35,3.2326650000000003,1275.9426,3.6014500000000003,34.52055,147.2083920809301,-44.27887739394285,5097150.387249939,516630.73943600757,5097346.755136972,517467.3760257879,2,2018-12-09 09:48:09.240,MRITC_SCP_IN2018_V06_119_20181209T094809Z_0136.JPG
2018-12-09 09:48:14.220,2018:12:09 09:48:14,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094814Z_0137.JPG,2018-12-09 09:48:14.220,MRITC_SCS_IN2018_V06_119_20181209T094814Z_0137.JPG,SCS,119.0,137.0,-0.3275,0.185,2.3227272727272728,3.2332549999999998,1276.4613,3.6010000000000004,34.52,147.20837584297786,-44.27888760554905,5097149.5679923585,516633.6682064178,5097346.470486878,517470.0429096796,2,2018-12-09 09:48:14.220,MRITC_SCS_IN2018_V06_119_20181209T094814Z_0137.JPG
2018-12-09 09:48:14.220,2018:12:09 09:48:14,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094814Z_0137.JPG,2018-12-09 09:48:14.890,MRITC_SCP_IN2018_V06_119_20181209T094814Z_0137.JPG,SCP,119.0,137.0,-0.535,3.54,2.4863636363636363,3.2333,1276.5012272727272,3.6010000000000004,34.52,147.20837357721703,-44.27888903042432,5097149.45367735,516634.07687205647,5097346.430768262,517470.4150330132,2,2018-12-09 09:48:14.220,MRITC_SCP_IN2018_V06_119_20181209T094814Z_0137.JPG
2018-12-09 09:48:19.230,2018:12:09 09:48:19,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094819Z_0138.JPG,2018-12-09 09:48:19.230,MRITC_SCS_IN2018_V06_119_20181209T094819Z_0138.JPG,SCS,119.0,138.0,-0.1,1.205,1.1772727272727272,3.233075,1279.18275,3.6010000000000004,34.52075000000001,147.20835696163797,-44.278899479509754,5097148.615367268,516637.0737534064,5097346.1394984005,517473.1439374606,2,2018-12-09 09:48:19.230,MRITC_SCS_IN2018_V06_119_20181209T094819Z_0138.JPG
2018-12-09 09:48:19.230,2018:12:09 09:48:19,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094819Z_0138.JPG,2018-12-09 09:48:19.900,MRITC_SCP_IN2018_V06_119_20181209T094819Z_0138.JPG,SCP,119.0,138.0,-0.23,3.215,1.75,3.2333333333333334,1279.2166666666667,3.6010000000000004,34.52061111111112,147.20835469587712,-44.27890090438503,5097148.501052259,516637.48241904506,5097346.099779782,517473.51606079435,2,2018-12-09 09:48:19.230,MRITC_SCP_IN2018_V06_119_20181209T094819Z_0138.JPG
2018-12-09 09:48:24.230,2018:12:09 09:48:24,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094824Z_0139.JPG,2018-12-09 09:48:24.230,MRITC_SCS_IN2018_V06_119_20181209T094824Z_0139.JPG,SCS,119.0,139.0,2.09,-3.15,2.45,3.232683333333333,1278.4513333333334,3.5998333333333337,34.520833333333336,147.20833808029803,-44.27891135347045,5097147.662742176,516640.47930039506,5097345.80850992,517476.2449652418,2,2018-12-09 09:48:24.230,MRITC_SCS_IN2018_V06_119_20181209T094824Z_0139.JPG
2018-12-09 09:48:24.230,2018:12:09 09:48:24,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094824Z_0139.JPG,2018-12-09 09:48:24.890,MRITC_SCP_IN2018_V06_119_20181209T094824Z_0139.JPG,SCP,119.0,139.0,0.3775,-3.1950000000000003,2.1,3.2328272727272718,1278.9680000000005,3.6004090909090913,34.52059090909091,147.20833581453726,-44.27891277834573,5097147.5484271655,516640.88796603365,5097345.768791301,517476.6170885754,2,2018-12-09 09:48:24.230,MRITC_SCP_IN2018_V06_119_20181209T094824Z_0139.JPG
2018-12-09 09:48:29.230,2018:12:09 09:48:29,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094829Z_0140.JPG,2018-12-09 09:48:29.230,MRITC_SCS_IN2018_V06_119_20181209T094829Z_0140.JPG,SCS,119.0,140.0,0.025,2.84,3.8045454545454542,3.2319,1280.0065,3.6,34.520250000000004,147.20831919895812,-44.27892322743114,5097146.710117084,516643.88484738366,5097345.47752144,517479.34599302255,2,2018-12-09 09:48:29.230,MRITC_SCS_IN2018_V06_119_20181209T094829Z_0140.JPG
2018-12-09 09:48:29.230,2018:12:09 09:48:29,95013000014.0,./IN2018_V06_119/stills/MRITC_SCP_IN2018_V06_119_20181209T094829Z_0140.JPG,2018-12-09 09:48:29.900,MRITC_SCP_IN2018_V06_119_20181209T094829Z_0140.JPG,SCP,119.0,140.0,0.115,3.1975,3.868181818181818,3.23195,1279.853,3.6,34.52,147.2083165555706,-44.27892488978564,5097146.5767495725,516644.3616239621,5097345.431183052,517479.78013691213,2,2018-12-09 09:48:29.230,MRITC_SCP_IN2018_V06_119_20181209T094829Z_0140.JPG
2018-12-09 09:48:34.230,2018:12:09 09:48:34,75012000115.0,./IN2018_V06_119/stills/MRITC_SCS_IN2018_V06_119_20181209T094834Z_0141.JPG,2018-12-09 09:48:34.230,MRITC_SCS_IN2018_V06_119_20181209T094834Z_0141.JPG,SCS,119.0,141.0,1.82,-2.38,1.3863636363636362,3.2321,1282.208,3.6,34.52,147.20830031761827,-44.27893510139186,5097145.757491992,516647.29039437225,5097345.146532958,517482.4470208038,2,2018-12-09 09:48:34.230,MRITC_SCS_IN2018_V06_119_20181209T094834Z_0141.JPG
